date,competitor,name,group,params,price,article,url
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': 'Кр169-04*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.05 г'}",84990,354872,https://sunlight.net/catalog/pendants_354872.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0290-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.0 г'}",34990,348016,https://sunlight.net/catalog/earring_348016.html
30.05.2024,Sunlight,"
    Серебряная подвеска
  ",Подвески,"{'Модель': 'КР 028 (СЗ)', 'Материал изделия': 'Серебро', 'Покрытие': 'Позолота, оксидирование', 'Страна производства': 'Россия', 'Вес изделия': '4.43 г'}",4990,986625,https://sunlight.net/catalog/pendants_986625.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С10018729*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.23 г'}",26990,181228,https://sunlight.net/catalog/earring_181228.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01К7114002Р*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.91 г'}",28650,356508,https://sunlight.net/catalog/ring_356508.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40266600*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.5 г'}",30990,991972,https://sunlight.net/catalog/earring_991972.html
30.05.2024,Sunlight,"
    Золотая подвеска Казанская Божия Матерь
  ",Подвески,"{'Модель': 'С300-1-890Р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '2.53 г'}",31990,179563,https://sunlight.net/catalog/pendants_179563.html
30.05.2024,Sunlight,"
    Золотая подвеска Казанская Божия Матерь
  ",Подвески,"{'Модель': 'С300-1-699Р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.9 г'}",28990,179559,https://sunlight.net/catalog/pendants_179559.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00354-20-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.92 г'}",49990,992228,https://sunlight.net/catalog/earring_992228.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '74578*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.81 г'}",48990,991880,https://sunlight.net/catalog/pendants_991880.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С308-1-360Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.95 г'}",14990,179579,https://sunlight.net/catalog/pendants_179579.html
30.05.2024,Sunlight,"
    Золотой пирсинг в бровь
  ",Пирсинг,"{'Модель': '00-05-0002-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.44 г'}",7990,349322,https://sunlight.net/catalog/piercing_349322.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '1388000 1 1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.23 г'}",20050,181800,https://sunlight.net/catalog/ring_181800.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '30-52-0198-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.48 г'}",30990,349279,https://sunlight.net/catalog/earring_349279.html
30.05.2024,Sunlight,"
    Золотая подвеска ""Казанская Божия Матерь""
  ",Подвески,"{'Модель': '323400 1 10КЗ*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.82 г'}",13490,346357,https://sunlight.net/catalog/pendants_346357.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70056*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '4.51 г'}",67880,991873,https://sunlight.net/catalog/ring_991873.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '47745*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '3.34 г'}",59990,995912,https://sunlight.net/catalog/pendants_995912.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1400012906*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.27 г'}",28990,984626,https://sunlight.net/catalog/earring_984626.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01К0115056*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.09 г'}",75840,185373,https://sunlight.net/catalog/ring_185373.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'П100-3054*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.24 г'}",20990,180751,https://sunlight.net/catalog/pendants_180751.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '49557*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.59 г'}",81990,177447,https://sunlight.net/catalog/pendants_177447.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С308-1-440РЧ*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '7.15 г'}",104990,179610,https://sunlight.net/catalog/pendants_179610.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '58536*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'Родий', 'Страна производства': 'Россия', 'Вес изделия': '2.43 г'}",44990,366982,https://sunlight.net/catalog/pendants_366982.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '0806681*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '5.17 г'}",87990,358983,https://sunlight.net/catalog/pendants_358983.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2-1783*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.33 г'}",21990,186613,https://sunlight.net/catalog/earring_186613.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '0101142*', 'Материал изделия': 'Белое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.9 г'}",59670,353772,https://sunlight.net/catalog/ring_353772.html
30.05.2024,Sunlight,"
    Золотая подвеска Николай Чудотворец
  ",Подвески,"{'Модель': 'С300-1-668Р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '2.11 г'}",33990,179558,https://sunlight.net/catalog/pendants_179558.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '21086*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.89 г'}",44990,349864,https://sunlight.net/catalog/earring_349864.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С308-1-390Р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.67 г'}",8490,179581,https://sunlight.net/catalog/pendants_179581.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '1035076/9*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.42 г'}",8490,366997,https://sunlight.net/catalog/pendants_366997.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00087-20-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.9 г'}",71990,354833,https://sunlight.net/catalog/earring_354833.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70280100-2*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.37 г'}",27730,991963,https://sunlight.net/catalog/ring_991963.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '44833*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.15 г'}",67990,989038,https://sunlight.net/catalog/earring_989038.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '1557210 1 1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.93 г'}",29720,181812,https://sunlight.net/catalog/ring_181812.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0422-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.06 г'}",51990,997017,https://sunlight.net/catalog/earring_997017.html
30.05.2024,Sunlight,"
    Золотая подвеска Николай Чудотворец
  ",Подвески,"{'Модель': 'В145023р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.13 г'}",18990,185992,https://sunlight.net/catalog/pendants_185992.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '57369*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '5.57 г'}",97990,179815,https://sunlight.net/catalog/earring_179815.html
30.05.2024,Sunlight,"
    Золотая подвеска Владимирская Божия Матерь
  ",Подвески,"{'Модель': 'В145024р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.07 г'}",17990,185993,https://sunlight.net/catalog/pendants_185993.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01К0115031*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.62 г'}",59010,185459,https://sunlight.net/catalog/ring_185459.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '3549400 1 10*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.92 г'}",16990,181848,https://sunlight.net/catalog/pendants_181848.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '1400205033*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.47 г'}",43900,181106,https://sunlight.net/catalog/ring_181106.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '49556*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.66 г'}",77990,177446,https://sunlight.net/catalog/pendants_177446.html
30.05.2024,Sunlight,"
    Золотая подвеска Сергий Радонежский
  ",Подвески,"{'Модель': 'В145055р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.68 г'}",24990,185994,https://sunlight.net/catalog/pendants_185994.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1021583/84*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.24 г'}",35990,167134,https://sunlight.net/catalog/earring_167134.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '1-5321-010Ж*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.92 г'}",26880,183453,https://sunlight.net/catalog/ring_183453.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '1646200 1 1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.85 г'}",30340,182071,https://sunlight.net/catalog/ring_182071.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'Т900635914*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.22 г'}",26990,353495,https://sunlight.net/catalog/pendants_353495.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '1626300 1 1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.44 г'}",23620,182034,https://sunlight.net/catalog/ring_182034.html
30.05.2024,Sunlight,"
    Золотая серьга
  ",Серьга,"{'Модель': '01С0314502*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.39 г'}",57990,358880,https://sunlight.net/catalog/one_earring_358880.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С300-1-1240Р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '9.59 г'}",139990,996988,https://sunlight.net/catalog/pendants_996988.html
30.05.2024,Sunlight,"
    Золотая подвеска Николай Чудотворец
  ",Подвески,"{'Модель': '1400235660*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '4.0 г'}",67990,173967,https://sunlight.net/catalog/pendants_173967.html
30.05.2024,Sunlight,"
    Золотая подвеска Владимирская Божия Матерь
  ",Подвески,"{'Модель': 'В145019р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.56 г'}",22990,185991,https://sunlight.net/catalog/pendants_185991.html
30.05.2024,Sunlight,"
    Золотой пирсинг в нос
  ",Пирсинг,"{'Модель': '501200 1 10*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.2 г'}",3990,346467,https://sunlight.net/catalog/piercing_346467.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'П300-2652*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.65 г'}",8990,181137,https://sunlight.net/catalog/pendants_181137.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01К0115045*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.29 г'}",53630,185460,https://sunlight.net/catalog/ring_185460.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С308-1-695Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.45 г'}",19990,179827,https://sunlight.net/catalog/pendants_179827.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2646200 1 1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.13 г'}",35990,182079,https://sunlight.net/catalog/earring_182079.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С300-1-1848*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.25 г'}",26990,179605,https://sunlight.net/catalog/pendants_179605.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '1110210 1 10*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.89 г'}",43930,346672,https://sunlight.net/catalog/ring_346672.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '200500.4ш/з*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.45 г'}",22990,182638,https://sunlight.net/catalog/earring_182638.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '1386910 1 1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.54 г'}",25260,181836,https://sunlight.net/catalog/ring_181836.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0687-0000-020*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.89 г'}",61850,993594,https://sunlight.net/catalog/ring_993594.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'К13018517*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.84 г'}",25940,181235,https://sunlight.net/catalog/ring_181235.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0114617*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.93 г'}",33990,185463,https://sunlight.net/catalog/earring_185463.html
30.05.2024,Sunlight,"
    Золотая брошь
  ",Брошь,"{'Модель': '74124*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.14 г'}",21990,185138,https://sunlight.net/catalog/brooch_185138.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2-2036*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.28 г'}",36990,994380,https://sunlight.net/catalog/earring_994380.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00343-20-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.99 г'}",45990,992226,https://sunlight.net/catalog/earring_992226.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '296-163Ж*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.68 г'}",45990,185361,https://sunlight.net/catalog/earring_185361.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2557210 1 1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.94 г'}",32990,181823,https://sunlight.net/catalog/earring_181823.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2388000 1 1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.24 г'}",38990,181811,https://sunlight.net/catalog/earring_181811.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С300-1-1049Р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.77 г'}",21990,179829,https://sunlight.net/catalog/pendants_179829.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '12942-C5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Страна производства': 'Италия', 'Вес изделия': '3.46 г'}",59990,177107,https://sunlight.net/catalog/earring_177107.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '12946-K5P-01', 'Материал изделия': 'Белое золото, Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '4.94 г'}",89990,177105,https://sunlight.net/catalog/ring_177105.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '020030*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.87 г'}",32990,366967,https://sunlight.net/catalog/earring_366967.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00473-10-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.89 г'}",51730,358914,https://sunlight.net/catalog/ring_358914.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '082-163*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.41 г'}",40990,185370,https://sunlight.net/catalog/earring_185370.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '296-163*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.39 г'}",44990,185360,https://sunlight.net/catalog/earring_185360.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '1-5321-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.96 г'}",28220,183641,https://sunlight.net/catalog/ring_183641.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '08-208721*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.58 г'}",26990,183248,https://sunlight.net/catalog/earring_183248.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '50177*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.49 г'}",24990,182352,https://sunlight.net/catalog/pendants_182352.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '10608*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.81 г'}",29500,182319,https://sunlight.net/catalog/ring_182319.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С308-1-281Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '2.11 г'}",31990,179577,https://sunlight.net/catalog/pendants_179577.html
30.05.2024,Sunlight,"
    Золотая подвеска Святая Блаженная Матрона
  ",Подвески,"{'Модель': 'С300-1-866Р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '2.62 г'}",34990,179562,https://sunlight.net/catalog/pendants_179562.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '20875*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '2.44 г'}",38990,177246,https://sunlight.net/catalog/pendants_177246.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '34605.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.85 г'}",59990,174960,https://sunlight.net/catalog/earring_174960.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '00473-30-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.77 г'}",52990,358915,https://sunlight.net/catalog/pendants_358915.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'кл3581б-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.48 г'}",24990,357285,https://sunlight.net/catalog/pendants_357285.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '03-2709*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.64 г'}",21990,354322,https://sunlight.net/catalog/pendants_354322.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '48233*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.35 г'}",61990,993691,https://sunlight.net/catalog/earring_993691.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '1148400*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.7 г'}",76610,992034,https://sunlight.net/catalog/ring_992034.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '11048*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.16 г'}",18680,984179,https://sunlight.net/catalog/ring_984179.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С308-1-412Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '2.75 г'}",43990,179589,https://sunlight.net/catalog/pendants_179589.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00-51-0887-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.3 г'}",38280,357341,https://sunlight.net/catalog/ring_357341.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '30-53-0293-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.6 г'}",21990,354328,https://sunlight.net/catalog/pendants_354328.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '45547*', 'Материал изделия': 'Белое золото, Желтое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.37 г'}",91990,989043,https://sunlight.net/catalog/earring_989043.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'п1080-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.09 г'}",33990,309131,https://sunlight.net/catalog/pendants_309131.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'кл2039а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.51 г'}",54990,309090,https://sunlight.net/catalog/earring_309090.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С308-1-022Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.94 г'}",11990,179564,https://sunlight.net/catalog/pendants_179564.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '30-52-0202-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.19 г'}",26990,349355,https://sunlight.net/catalog/earring_349355.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '40093*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.26 г'}",33900,989019,https://sunlight.net/catalog/ring_989019.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'кл4224-04*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.08 г'}",50820,309126,https://sunlight.net/catalog/ring_309126.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'кл2055а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.55 г'}",40990,309092,https://sunlight.net/catalog/earring_309092.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0114752*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.28 г'}",54990,185380,https://sunlight.net/catalog/earring_185380.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '5809*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.12 г'}",18990,182357,https://sunlight.net/catalog/pendants_182357.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '4048а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.22 г'}",28420,182351,https://sunlight.net/catalog/ring_182351.html
