date,competitor,name,group,params,price,article,url
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '7040200-18*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '2,62 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '2.14 г'}",32530,323193,https://sunlight.net/catalog/bracelets_323193.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '14-1013-12-00*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.41 г'}",19990,106746,https://sunlight.net/catalog/ring_106746.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '1081300*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.82 г'}",45400,341242,https://sunlight.net/catalog/ring_341242.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'кл4006а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.19 г'}",59990,344401,https://sunlight.net/catalog/earring_344401.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-50-10л*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.72 г'}",45990,339698,https://sunlight.net/catalog/earring_339698.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8035201Р-45*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '1,02 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '1.97 г'}",22660,40217,https://sunlight.net/catalog/chains255862.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '6030409Р-45*', 'Материал изделия': 'Белое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.11 г'}",25110,339584,https://sunlight.net/catalog/necklace_109417.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '45-03-0000-40137*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.44 г'}",75620,338196,https://sunlight.net/catalog/bracelets_338196.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '0102249*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.83 г'}",74990,348528,https://sunlight.net/catalog/earring_348528.html
30.05.2024,Sunlight,"
    Золотая подвеска-зодиак ""Водолей""
  ",Подвески,"{'Модель': 'А470500.11/з*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.65 г'}",11990,271283,https://sunlight.net/catalog/pendants_271283.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0559-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.61 г'}",25760,991674,https://sunlight.net/catalog/ring_991674.html
30.05.2024,Sunlight,"
    Золотой пирсинг в пупок
  ",Пирсинг,"{'Модель': '70500.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.81 г'}",11490,333552,https://sunlight.net/catalog/piercing_333552.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '10191-C5Y-01', 'Материал изделия': 'Желтое золото', 'Покрытие': 'Позолота', 'Диаметр серег': '20 мм', 'Страна производства': 'Италия', 'Вес изделия': '4.31 г'}",74990,87571,https://sunlight.net/catalog/earring_87571.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '00-63-0073-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.97 г'}",12990,348258,https://sunlight.net/catalog/pendants_348258.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '22-45-06*', 'Диаметр серег': '45 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.69 г'}",38990,243986,https://sunlight.net/catalog/earring_243986.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0544-0000-020*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.67 г'}",20990,992432,https://sunlight.net/catalog/earring_992432.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '16231.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.96 г'}",13990,333539,https://sunlight.net/catalog/pendants_333539.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40139900*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.08 г'}",36990,99604,https://sunlight.net/catalog/earring_99604.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00246-10-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.59 г'}",43080,990758,https://sunlight.net/catalog/ring_990758.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '11-21-0040-40119*', 'Материал изделия': 'Желтое золото', 'Диаметр серег': '40 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.6 г'}",20990,276049,https://sunlight.net/catalog/earring_276049.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2-3200-000*', 'Страна производства': 'Россия', 'Вес изделия': '2.43 г'}",39990,251047,https://sunlight.net/catalog/earring_251047.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '098239_03_03_000_0000*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.66 г'}",12990,335863,https://sunlight.net/catalog/pendants_335863.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '223273*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.06 г'}",18990,238877,https://sunlight.net/catalog/earring_309142.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т14062В677*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.05 г'}",17990,354297,https://sunlight.net/catalog/earring_354297.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': 'Т13006815*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.22 г'}",21990,354308,https://sunlight.net/catalog/pendants_354308.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40198400*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.76 г'}",26990,354880,https://sunlight.net/catalog/earring_354880.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 15-078 0,20*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '0,68 мм', 'Плетение': 'Снейк', 'Страна производства': 'Россия', 'Вес изделия': '2.34 г'}",34870,103898,https://sunlight.net/catalog/chains_103898.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1023745/9*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.69 г'}",14990,290545,https://sunlight.net/catalog/earring_290545.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40154300*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.78 г'}",34990,109466,https://sunlight.net/catalog/earring_109466.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70043*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.86 г'}",35750,301759,https://sunlight.net/catalog/ring_301759.html
30.05.2024,Sunlight,"
    Золотой зажим для галстука
  ",Зажимы для галстука,"{'Модель': '00-56-0090-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.54 г'}",73090,348247,https://sunlight.net/catalog/tie-clips_348247.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'СЗ 2-11-Р*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.79 г'}",33990,986273,https://sunlight.net/catalog/earring_986273.html
30.05.2024,Sunlight,"
    Золотая подвеска-зодиак ""Скорпион""
  ",Подвески,"{'Модель': '313910 1 1 1скорп*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.84 г'}",14490,242710,https://sunlight.net/catalog/pendants_242710.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 18-076-3 0,30*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '2,1 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '2.3 г'}",37030,56105,https://sunlight.net/catalog/chains_60006.html
30.05.2024,Sunlight,"
    Золотая подвеска-зодиак ""Телец""
  ",Подвески,"{'Модель': 'А470300.02/з*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.39 г'}",22990,271513,https://sunlight.net/catalog/pendants_271513.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '221163*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.31 г'}",36990,85216,https://sunlight.net/catalog/earring_85216.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 18-028-3 0,30*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '1,67 мм', 'Плетение': 'Сингапур', 'Страна производства': 'Россия', 'Вес изделия': '2.45 г'}",36500,89763,https://sunlight.net/catalog/chains_89763.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '10314-H5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '11.94 г'}",139990,92001,https://sunlight.net/catalog/neck_decoration_92001.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'кл4078-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.03 г'}",46360,356054,https://sunlight.net/catalog/ring_356054.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1401112780*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.09 г'}",46990,984641,https://sunlight.net/catalog/earring_984641.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т14002В419*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.22 г'}",47990,343331,https://sunlight.net/catalog/earring_343331.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 18-034-3 0,50*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '1,36 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '3.86 г'}",45930,325653,https://sunlight.net/catalog/chains_325653.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '50-00-0000-24591*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.31 г'}",5490,165581,https://sunlight.net/catalog/pendants_165581.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0602-0000-020*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.78 г'}",41990,348596,https://sunlight.net/catalog/earring_348596.html
30.05.2024,Sunlight,"
    Золотая подвеска-зодиак ""Овен""
  ",Подвески,"{'Модель': '5225/овен*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.35 г'}",17990,260943,https://sunlight.net/catalog/pendants_260943.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40220100-2*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.5 г'}",30990,328004,https://sunlight.net/catalog/earring_328004.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'п791-01*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '4.3 г'}",71990,344073,https://sunlight.net/catalog/pendants_344073.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0681-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.01 г'}",18990,992443,https://sunlight.net/catalog/earring_992443.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'S8045154П-45*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,44 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '2.29 г'}",36870,107721,https://sunlight.net/catalog/chains_107721.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т1030020140*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,45 мм', 'Плетение': 'Панцирь', 'Страна производства': 'Россия', 'Вес изделия': '2.46 г'}",39610,338746,https://sunlight.net/catalog/chains_338746.html
30.05.2024,Sunlight,"
    Золотая подвеска-зодиак ""Лев""
  ",Подвески,"{'Модель': 'А470500.05/з*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.59 г'}",10490,271402,https://sunlight.net/catalog/pendants_271402.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '10107-C5Y-01', 'Материал изделия': 'Желтое золото', 'Покрытие': 'Позолота', 'Страна производства': 'Италия', 'Вес изделия': '4.3 г'}",64990,82991,https://sunlight.net/catalog/earring_82991.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8070155П-40*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '4,35 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '5.61 г'}",81340,79444,https://sunlight.net/catalog/chains_79444.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '20-00-0000-11104*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.02 г'}",28680,344021,https://sunlight.net/catalog/ring_344021.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-18-47*', 'Диаметр серег': '18 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.49 г'}",19990,244066,https://sunlight.net/catalog/earring_244066.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8025055L-40*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '0,9 мм', 'Плетение': 'Снейк', 'Страна производства': 'Россия', 'Вес изделия': '3.33 г'}",53610,314539,https://sunlight.net/catalog/chains_74379.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0424-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.65 г'}",19800,341056,https://sunlight.net/catalog/ring_341056.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '30781.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.77 г'}",31990,90345,https://sunlight.net/catalog/earring_90345.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '33400.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.05 г'}",31990,99787,https://sunlight.net/catalog/earring_99787.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '1-4472-010*', 'Страна производства': 'Россия', 'Вес изделия': '2.13 г'}",30250,251013,https://sunlight.net/catalog/ring_251013.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '17-1020-11-00*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.35 г'}",28790,89607,https://sunlight.net/catalog/ring_89607.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0361-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.1 г'}",14490,348052,https://sunlight.net/catalog/earring_348052.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8080154П-50*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '4,6 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '6.42 г'}",83460,56107,https://sunlight.net/catalog/chains_74929.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'А470300.08жб*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.46 г'}",21990,319226,https://sunlight.net/catalog/pendants_319226.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0113271*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.06 г'}",12490,351810,https://sunlight.net/catalog/earring_351810.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '00-63-0088-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.18 г'}",21990,336243,https://sunlight.net/catalog/pendants_336243.html
30.05.2024,Sunlight,"
    Золотая серьга
  ",Серьга,"{'Модель': '14012004*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.48 г'}",6990,342043,https://sunlight.net/catalog/one_earring_342043.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '45543*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.85 г'}",84990,989041,https://sunlight.net/catalog/earring_989041.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2-1576*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.02 г'}",24990,983706,https://sunlight.net/catalog/earring_983706.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-076 0,40*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '2,57 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '1.68 г'}",25540,75111,https://sunlight.net/catalog/bracelets_75111.html
30.05.2024,Sunlight,"
    Золотая брошь
  ",Брошь,"{'Модель': '74125*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.52 г'}",10490,301168,https://sunlight.net/catalog/brooch_301168.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '22-10-00л*', 'Диаметр серег': '10 мм', 'Страна производства': 'Россия', 'Вес изделия': '0.77 г'}",9990,244080,https://sunlight.net/catalog/earring_244080.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '72149*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.38 г'}",51990,991876,https://sunlight.net/catalog/earring_991876.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8030002-40*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,05 мм', 'Плетение': 'Панцирь', 'Страна производства': 'Россия', 'Вес изделия': '1.95 г'}",30620,51610,https://sunlight.net/catalog/chains_51610.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '6150456-40*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.7 г'}",74260,343991,https://sunlight.net/catalog/necklace_325610.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': 'Т10011373*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.88 г'}",82910,353726,https://sunlight.net/catalog/neck_decoration_353726.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2203396*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.83 г'}",11490,345734,https://sunlight.net/catalog/earring_345734.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0462-2000-011*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.28 г'}",17020,341062,https://sunlight.net/catalog/ring_341062.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '1-4954-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.26 г'}",38790,335082,https://sunlight.net/catalog/ring_335082.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-23-10б*', 'Материал изделия': 'Белое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.81 г'}",21990,339688,https://sunlight.net/catalog/earring_339688.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'СГ-18/1016_2*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.92 г'}",22990,258321,https://sunlight.net/catalog/earring_258321.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'S8025201L-40*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '0,68 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '1.44 г'}",22320,144813,https://sunlight.net/catalog/chains_59540.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14-00-0000-24627*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.92 г'}",48990,59108,https://sunlight.net/catalog/earring_59108.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '3-0858*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.9 г'}",12990,983699,https://sunlight.net/catalog/pendants_983699.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8030270L-45*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '2,01 мм', 'Плетение': 'Лав', 'Страна производства': 'Россия', 'Вес изделия': '2.47 г'}",34830,325223,https://sunlight.net/catalog/chains_325223.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '45-03-0000-40140*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.89 г'}",80100,338199,https://sunlight.net/catalog/bracelets_338199.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'л2205002*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.23 г'}",20990,349257,https://sunlight.net/catalog/earring_349257.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '33521.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.78 г'}",57990,94003,https://sunlight.net/catalog/earring_94003.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '02-8252*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.88 г'}",44990,97880,https://sunlight.net/catalog/earring_97880.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '10096-C5Y-01', 'Материал изделия': 'Желтое золото', 'Покрытие': 'Позолота', 'Страна производства': 'Италия', 'Вес изделия': '3.15 г'}",46990,83159,https://sunlight.net/catalog/earring_83159.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '3463510 1 1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.68 г'}",12990,284280,https://sunlight.net/catalog/pendants_284280.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С100-2078*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.79 г'}",10490,267534,https://sunlight.net/catalog/earring_267534.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40186500*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.49 г'}",19990,151766,https://sunlight.net/catalog/earring_151766.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'СГ-19/1004_4*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.01 г'}",25990,258364,https://sunlight.net/catalog/earring_258364.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'S8060201П-45*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,66 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '2.68 г'}",43150,103640,https://sunlight.net/catalog/chains_103640.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'К12018257*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.54 г'}",19560,997092,https://sunlight.net/catalog/ring_997092.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1021583/26*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.99 г'}",17990,166981,https://sunlight.net/catalog/earring_166981.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '01Л032089*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.24 г'}",28670,354912,https://sunlight.net/catalog/neck_decoration_354912.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0114114*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.87 г'}",16990,328171,https://sunlight.net/catalog/earring_328171.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '12890-C5M-01', 'Материал изделия': 'Желтое золото', 'Покрытие': 'Родий', 'Страна производства': 'Италия', 'Вес изделия': '3.46 г'}",49990,351948,https://sunlight.net/catalog/earring_351948.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'Т14061Б321*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.21 г'}",25860,343332,https://sunlight.net/catalog/ring_343332.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-30-10*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.23 г'}",27990,339690,https://sunlight.net/catalog/earring_339690.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-078 0,35*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,22 мм', 'Плетение': 'Снейк', 'Страна производства': 'Россия', 'Вес изделия': '6.4 г'}",93440,45303,https://sunlight.net/catalog/chains_45303.html
