date,competitor,name,group,params,price,article,url
18-06-2024,Sunlight,"
    Золотое колье с бриллиантом
  ",Колье,"{'Модель': '71460-H5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.07 г'}",244990,280728,https://sunlight.net/catalog/necklace_280728.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '30-51-0187-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.22 г'}",20420,353010,https://sunlight.net/catalog/ring_353010.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '30-52-0141-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.65 г'}",24990,329426,https://sunlight.net/catalog/earring_329426.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '40113100-2*', 'Материал изделия': 'Желтое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.58 г'}",25990,351724,https://sunlight.net/catalog/earring_351724.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '70245300*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.54 г'}",24640,354081,https://sunlight.net/catalog/ring_354081.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '5644Ж*', 'Материал изделия': 'Желтое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.4 г'}",13990,259585,https://sunlight.net/catalog/pendants_259585.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0473-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.63 г'}",23410,341065,https://sunlight.net/catalog/ring_341065.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '20-22-0001-26228*', 'Материал изделия': 'Желтое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.3 г'}",21620,354044,https://sunlight.net/catalog/ring_354044.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '71025-C5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.48 г'}",139990,261839,https://sunlight.net/catalog/earring_261839.html
18-06-2024,Sunlight,"
    Золотые серьги с жемчугом
  ",Серьги,"{'Модель': '02-2-744-0500-010*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Жемчуг культивированный', 'Страна производства': 'Россия', 'Вес изделия': '3.49 г'}",28990,349720,https://sunlight.net/catalog/earring_349720.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '2103503*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '3.12 г'}",30990,344103,https://sunlight.net/catalog/earring_344103.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '002-0668-0001-011*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.64 г'}",26990,984005,https://sunlight.net/catalog/earring_984005.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'Т10061Б460*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.14 г'}",27950,353711,https://sunlight.net/catalog/ring_353711.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'кл3847а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.32 г'}",39990,344399,https://sunlight.net/catalog/earring_344399.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '1773402*', 'Материал изделия': 'Белое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.86 г'}",27990,336390,https://sunlight.net/catalog/earring_336390.html
18-06-2024,Sunlight,"
    Золотая подвеска с бриллиантами
  ",Подвески,"{'Модель': '73496-P5P-01', 'Материал изделия': 'Белое золото, Желтое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.5 г'}",23990,989843,https://sunlight.net/catalog/pendants_989843.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '1519207 1 12 1*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.08 г'}",19760,336150,https://sunlight.net/catalog/ring_336150.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '71727-C5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.49 г'}",239990,289738,https://sunlight.net/catalog/earring_289738.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '2533907 1 1 1*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '3.44 г'}",33990,336178,https://sunlight.net/catalog/earring_336178.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами swarovski
  ",Серьги,"{'Модель': '2000341*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит swarovski', 'Страна производства': 'Россия', 'Вес изделия': '1.44 г'}",13990,284875,https://sunlight.net/catalog/earring_284875.html
18-06-2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Ш1060340050*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '1,8 мм', 'Плетение': 'Ролло', 'Страна производства': 'Россия', 'Вес изделия': '4.32 г'}",30197,65283,https://sunlight.net/catalog/chains_65283.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '2079403*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '3.65 г'}",34990,340596,https://sunlight.net/catalog/earring_340596.html
18-06-2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-078В 0,35*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,3 мм', 'Плетение': 'Снейк', 'Страна производства': 'Россия', 'Вес изделия': '5.91 г'}",41311,104754,https://sunlight.net/catalog/chains_104754.html
18-06-2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8080208L-45*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '1,9 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '10.55 г'}",73744,324939,https://sunlight.net/catalog/chains_324939.html
18-06-2024,Sunlight,"
    Золотой браслет с бриллиантами
  ",Браслеты,"{'Модель': '7478-B5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.08 г'}",41990,76227,https://sunlight.net/catalog/bracelets_76227.html
18-06-2024,Sunlight,"
    Золотой браслет с бриллиантами
  ",Браслеты,"{'Модель': '7980-B5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Вес изделия': '4.42 г'}",87990,92125,https://sunlight.net/catalog/bracelets_92125.html
18-06-2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '008-0067-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.8 г'}",33320,348614,https://sunlight.net/catalog/bracelets_348614.html
18-06-2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-1760Б 0,30*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.28 г'}",15100,988201,https://sunlight.net/catalog/bracelets_988201.html
18-06-2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б710595*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '9.28 г'}",98370,343121,https://sunlight.net/catalog/bracelets_343121.html
18-06-2024,Sunlight,"
    Золотой браслет с фианитами
  ",Браслеты,"{'Модель': '1661802*', 'Материал изделия': 'Белое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '3.8 г'}",36290,336336,https://sunlight.net/catalog/bracelets_336336.html
18-06-2024,Sunlight,"
    Золотой браслет с нанокристаллами
  ",Браслеты,"{'Модель': '74675Ч.1*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Нанокристалл', 'Страна производства': 'Россия', 'Вес изделия': '3.85 г'}",36380,333671,https://sunlight.net/catalog/bracelets_333671.html
18-06-2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т4500904650*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '11,5 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '191.05 г'}",1048864,315430,https://sunlight.net/catalog/chains_315430.html
18-06-2024,Sunlight,"
    Золотой браслет с фианитами
  ",Браслеты,"{'Модель': '41-1572-10-01*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '4.05 г'}",35220,315104,https://sunlight.net/catalog/bracelets_315104.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '04-52-0642-00*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.53 г'}",15990,348350,https://sunlight.net/catalog/earring_348350.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'л1081700*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.12 г'}",13440,992004,https://sunlight.net/catalog/ring_992004.html
18-06-2024,Sunlight,"
    Золотое обручальное кольцо с бриллиантами
  ",Кольца,"{'Модель': '20288-K5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Ширина кольца': '3,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.8 г'}",61990,330712,https://sunlight.net/catalog/ring_330712.html
18-06-2024,Sunlight,"
    Золотая подвеска-зодиак ""Стрелец""
  ",Подвески,"{'Модель': 'А470300.09/з*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.44 г'}",17990,271481,https://sunlight.net/catalog/pendants_271481.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '31262-151-52-00*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.1 г'}",14990,43210,https://sunlight.net/catalog/pendants_43210.html
18-06-2024,Sunlight,"
    Золотая подвеска с гранатом и фианитами
  ",Подвески,"{'Модель': '097990_03_01_005_0009*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит, Гранат', 'Страна производства': 'Россия', 'Вес изделия': '0.98 г'}",9490,334021,https://sunlight.net/catalog/pendants_334021.html
18-06-2024,Sunlight,"
    Золотая брошь с изумрудами и бриллиантами
  ",Брошь,"{'Модель': '73476-B5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Изумруд гидротермальный', 'Страна производства': 'Россия', 'Вес изделия': '1.23 г'}",26990,351621,https://sunlight.net/catalog/brooch_351621.html
18-06-2024,Sunlight,"
    Золотое обручальное кольцо с бриллиантами
  ",Кольца,"{'Модель': '20291-K5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Ширина кольца': '3,2 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.23 г'}",42990,330717,https://sunlight.net/catalog/ring_330717.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': 'п1105-20-01*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '6.38 г'}",93990,354291,https://sunlight.net/catalog/pendants_354291.html
18-06-2024,Sunlight,"
    Золотые серьги с жемчугом и топазами
  ",Серьги,"{'Модель': '5-6320-203-2Б-Тлд*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Жемчуг культивированный, Топаз лондон', 'Страна производства': 'Россия', 'Вес изделия': '3.07 г'}",23990,339641,https://sunlight.net/catalog/earring_339641.html
18-06-2024,Sunlight,"
    Золотое кольцо с бриллиантами
  ",Кольца,"{'Модель': '73273-K5P-01', 'Материал изделия': 'Белое золото, Желтое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '3.08 г'}",77990,985245,https://sunlight.net/catalog/ring_985245.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т14062В672*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.26 г'}",12490,353709,https://sunlight.net/catalog/earring_353709.html
18-06-2024,Sunlight,"
    Золотые серьги с топазами
  ",Серьги,"{'Модель': '5-6249-203-2Б-Микс*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Топаз свисс, Топаз лондон, Топаз', 'Страна производства': 'Россия', 'Вес изделия': '2.61 г'}",23990,338027,https://sunlight.net/catalog/earring_338027.html
18-06-2024,Sunlight,"
    Золотые серьги с топазами
  ",Серьги,"{'Модель': '43239300-Тп*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Топаз скай', 'Страна производства': 'Россия', 'Вес изделия': '4.23 г'}",39990,347257,https://sunlight.net/catalog/earring_347257.html
