date,competitor,name,group,params,price,article,url
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С308-1-359Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '7.13 г'}",84990,,https://sunlight.net/catalog/pendants_179608.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С308-1-227Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '2.42 г'}",28990,,https://sunlight.net/catalog/pendants_179573.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00-52-0275-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.75 г'}",37990,,https://sunlight.net/catalog/earring_168200.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00-52-0148-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.86 г'}",28990,,https://sunlight.net/catalog/earring_167375.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '14-20-0000-63963*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.75 г'}",33990,,https://sunlight.net/catalog/earring_354017.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '099317_03_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.26 г'}",12490,,https://sunlight.net/catalog/pendants_995171.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '2-1664*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.12 г'}",26990,,https://sunlight.net/catalog/earring_994375.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '44346*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.71 г'}",54990,,https://sunlight.net/catalog/earring_993672.html
19.06.2024,Sunlight,,Брошь,"{'Модель': '41243*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.28 г'}",25990,,https://sunlight.net/catalog/brooch_993657.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '34323.3*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.72 г'}",15990,,https://sunlight.net/catalog/earring_333442.html
19.06.2024,Sunlight,,Кольца,"{'Модель': 'л1059а*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.34 г'}",20830,,https://sunlight.net/catalog/ring_329527.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '08-108714*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.03 г'}",25980,,https://sunlight.net/catalog/ring_183218.html
19.06.2024,Sunlight,,Колье,"{'Модель': 'п1262-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '7.28 г'}",83720,,https://sunlight.net/catalog/necklace_182680.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'кл4176б-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.94 г'}",24990,,https://sunlight.net/catalog/pendants_182672.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'кл4168а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.8 г'}",27990,,https://sunlight.net/catalog/earring_182669.html
19.06.2024,Sunlight,,Кольца,"{'Модель': 'К10018405*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.3 г'}",16120,,https://sunlight.net/catalog/ring_181240.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '44972*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.59 г'}",17990,,https://sunlight.net/catalog/pendants_993675.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '34195*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.25 г'}",47990,,https://sunlight.net/catalog/earring_993641.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00-52-0276-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.14 г'}",38990,,https://sunlight.net/catalog/earring_349325.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '02-4033-00-000-1110-48*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.32 г'}",31990,,https://sunlight.net/catalog/earring_346519.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'Т90002В027*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.52 г'}",23990,,https://sunlight.net/catalog/earring_333301.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'л20694а*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.95 г'}",26990,,https://sunlight.net/catalog/earring_329534.html
19.06.2024,Sunlight,,Кольца,"{'Модель': 'ТКЧ 3-22*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.51 г'}",13890,,https://sunlight.net/catalog/ring_290022.html
19.06.2024,Sunlight,,Кольца,"{'Модель': 'кл3432-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.21 г'}",26080,,https://sunlight.net/catalog/ring_182662.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '47728*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.18 г'}",46990,,https://sunlight.net/catalog/earring_179807.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '020050-11*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.14 г'}",42990,,https://sunlight.net/catalog/earring_366970.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '28937к*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '13.54 г'}",159990,,https://sunlight.net/catalog/pendants_358478.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '1030044/9*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.75 г'}",9990,,https://sunlight.net/catalog/pendants_997335.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '002-0553-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.01 г'}",28990,,https://sunlight.net/catalog/earring_994397.html
19.06.2024,Sunlight,,Цепи,"{'Модель': 'Зл585К-201007050*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,48 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '3.21 г'}",24043,,https://sunlight.net/catalog/chains_994292.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '43490*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.5 г'}",61990,,https://sunlight.net/catalog/earring_993665.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '2-3527-010-1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.33 г'}",21990,,https://sunlight.net/catalog/earring_349938.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '14010527*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.72 г'}",25990,,https://sunlight.net/catalog/earring_335805.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '098029_01_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.4 г'}",13300,,https://sunlight.net/catalog/ring_335733.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '097634_07_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.98 г'}",18990,,https://sunlight.net/catalog/earring_333308.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '14010566*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.75 г'}",16990,,https://sunlight.net/catalog/earring_271416.html
19.06.2024,Sunlight,,Кольца,"{'Модель': 'кл4195-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.06 г'}",25340,,https://sunlight.net/catalog/ring_182677.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00-62-0450-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.05 г'}",25990,,https://sunlight.net/catalog/earring_181676.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'С10018405*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.64 г'}",33990,,https://sunlight.net/catalog/earring_181241.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'С100-3283*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.37 г'}",24990,,https://sunlight.net/catalog/earring_180756.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '2206271*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.49 г'}",30990,,https://sunlight.net/catalog/earring_170925.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00-52-0154-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.63 г'}",29990,,https://sunlight.net/catalog/earring_168169.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '28727к*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '10.06 г'}",139990,,https://sunlight.net/catalog/pendants_358481.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '2105963*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.14 г'}",10370,,https://sunlight.net/catalog/ring_994931.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '2-1629*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.25 г'}",21990,,https://sunlight.net/catalog/earring_994372.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '2-975*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.07 г'}",29990,,https://sunlight.net/catalog/earring_351202.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '20-01-0000-29326*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.29 г'}",12260,,https://sunlight.net/catalog/ring_275482.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'кл4195а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.11 г'}",31990,,https://sunlight.net/catalog/earring_182678.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С300-1-1483Р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '3.68 г'}",44990,,https://sunlight.net/catalog/pendants_179556.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '28354к*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'Родий', 'Страна производства': 'Россия', 'Вес изделия': '19.04 г'}",224990,,https://sunlight.net/catalog/pendants_358476.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '1025529/4*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.74 г'}",37990,,https://sunlight.net/catalog/earring_997330.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '40104*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.69 г'}",39990,,https://sunlight.net/catalog/earring_993653.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00-52-0153-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.98 г'}",18990,,https://sunlight.net/catalog/earring_348242.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '1444100 1 1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.14 г'}",20120,,https://sunlight.net/catalog/ring_300011.html
19.06.2024,Sunlight,,Кольца,"{'Модель': 'К12013748*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.93 г'}",17560,,https://sunlight.net/catalog/ring_265953.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '120371*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.32 г'}",61990,,https://sunlight.net/catalog/earring_184483.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '003-0687-0000-020*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.43 г'}",17990,,https://sunlight.net/catalog/pendants_184032.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'кл4112а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.02 г'}",36990,,https://sunlight.net/catalog/earring_182665.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00-62-0387-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.48 г'}",13990,,https://sunlight.net/catalog/earring_168327.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '002-0672-0000-020*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.73 г'}",17990,,https://sunlight.net/catalog/earring_359034.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '1029278/9*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.27 г'}",23990,,https://sunlight.net/catalog/earring_997332.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '2-1339*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.89 г'}",22990,,https://sunlight.net/catalog/earring_994371.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '2-1325*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.78 г'}",16990,,https://sunlight.net/catalog/earring_994369.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '48562*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.98 г'}",57990,,https://sunlight.net/catalog/earring_993693.html
19.06.2024,Sunlight,,Брошь,"{'Модель': '04-0158-00-000-1110-04*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.64 г'}",15990,,https://sunlight.net/catalog/brooch_346549.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '03-2790-00-000-1111-48*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.68 г'}",15990,,https://sunlight.net/catalog/pendants_346540.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '002-0655-7100-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.2 г'}",36990,,https://sunlight.net/catalog/earring_984003.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'С300-2696*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.27 г'}",15990,,https://sunlight.net/catalog/earring_180830.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '50246*', 'Материал изделия': 'Белое золото, Желтое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.36 г'}",36990,,https://sunlight.net/catalog/earring_179808.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '01С7114002Р*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.12 г'}",22990,,https://sunlight.net/catalog/earring_356509.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00342-20-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.81 г'}",28990,,https://sunlight.net/catalog/earring_992210.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '002-0167-0000-021', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.84 г'}",28990,,https://sunlight.net/catalog/earring_985633.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '70115400*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.05 г'}",28090,,https://sunlight.net/catalog/ring_241728.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '1400017164*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.25 г'}",54990,,https://sunlight.net/catalog/earring_185349.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С308-1-313Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '3.58 г'}",44990,,https://sunlight.net/catalog/pendants_179578.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '52546*', 'Материал изделия': 'Белое золото, Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.32 г'}",47990,,https://sunlight.net/catalog/earring_177505.html
19.06.2024,Sunlight,,Цепи,"{'Модель': 'Зл585К-201010055*', 'Материал изделия': 'Розовое золото', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '7.04 г'}",49210,,https://sunlight.net/catalog/chains_154791.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '14-21-0000-11754*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.16 г'}",37990,,https://sunlight.net/catalog/earring_354013.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '02-3962-00-000-1111-65*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.94 г'}",30990,,https://sunlight.net/catalog/earring_346518.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '02-3643-00-000-1140-48*', 'Материал изделия': 'Белое золото, Желтое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.24 г'}",37990,,https://sunlight.net/catalog/earring_346496.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '02-7845*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.9 г'}",50990,,https://sunlight.net/catalog/earring_344945.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '14-00-0000-60386*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.66 г'}",57990,,https://sunlight.net/catalog/earring_343675.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '4117а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.04 г'}",36760,,https://sunlight.net/catalog/ring_984187.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '70302', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.18 г'}",58020,,https://sunlight.net/catalog/ring_340811.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '14-5017-11-00*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,5 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.47 г'}",24950,,https://sunlight.net/catalog/ring_339569.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'л20808*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.02 г'}",29990,,https://sunlight.net/catalog/earring_329535.html
19.06.2024,Sunlight,,Кольца,"{'Модель': 'К1207092*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.87 г'}",20760,,https://sunlight.net/catalog/ring_291456.html
19.06.2024,Sunlight,,Запонки,"{'Модель': '74230*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '7.88 г'}",94990,,https://sunlight.net/catalog/cufflinks_185140.html
19.06.2024,Sunlight,,Кольца,"{'Модель': 'кл4112-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.99 г'}",19300,,https://sunlight.net/catalog/ring_182664.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '2182201*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.18 г'}",29990,,https://sunlight.net/catalog/earring_182367.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С308-1-753Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '3.46 г'}",41990,,https://sunlight.net/catalog/pendants_179593.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С308-1-733Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '9.79 г'}",91990,,https://sunlight.net/catalog/pendants_179591.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С308-1-401Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.56 г'}",19990,,https://sunlight.net/catalog/pendants_179587.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00-62-0348-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.73 г'}",19990,,https://sunlight.net/catalog/earring_168310.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00-62-0270-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.23 г'}",20990,,https://sunlight.net/catalog/earring_168308.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '02-8571*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.92 г'}",21990,,https://sunlight.net/catalog/earring_167430.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '14-20-0000-60383*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.06 г'}",46990,,https://sunlight.net/catalog/earring_354014.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '70280400*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.78 г'}",25850,,https://sunlight.net/catalog/ring_991975.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'Т10002В040*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.28 г'}",26990,,https://sunlight.net/catalog/earring_330987.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00-62-0053-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.86 г'}",16990,,https://sunlight.net/catalog/earring_308207.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С308-1-763Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '6.22 г'}",77990,,https://sunlight.net/catalog/pendants_179595.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00-62-0071-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.99 г'}",37990,,https://sunlight.net/catalog/earring_167390.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00-52-0145-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.64 г'}",25990,,https://sunlight.net/catalog/earring_167374.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '1034450*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.98 г'}",9990,,https://sunlight.net/catalog/pendants_997337.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00-62-0039-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.09 г'}",18990,,https://sunlight.net/catalog/earring_993805.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '20919а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.24 г'}",20990,,https://sunlight.net/catalog/earring_349861.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '08-62-0211-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.05 г'}",19990,,https://sunlight.net/catalog/earring_336256.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '72108*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.87 г'}",34990,,https://sunlight.net/catalog/earring_331921.html
19.06.2024,Sunlight,,Браслеты,"{'Модель': 'НБ 12-099 0,57*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '3,1 мм', 'Плетение': 'Корда', 'Страна производства': 'Россия', 'Вес изделия': '2.2 г'}",15378,,https://sunlight.net/catalog/bracelets_198393.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00-52-0876-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.19 г'}",26990,,https://sunlight.net/catalog/earring_181678.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С308-1-060Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '5.51 г'}",74990,,https://sunlight.net/catalog/pendants_179565.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '54988.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.06 г'}",24310,,https://sunlight.net/catalog/ring_174857.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '281430к*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '12.22 г'}",159990,,https://sunlight.net/catalog/pendants_358483.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '28926к*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'Родий', 'Страна производства': 'Россия', 'Вес изделия': '39.55 г'}",419990,,https://sunlight.net/catalog/pendants_358480.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '28596к*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '47.41 г'}",499990,,https://sunlight.net/catalog/pendants_358477.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00-62-0229-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.91 г'}",26990,,https://sunlight.net/catalog/earring_993803.html
19.06.2024,Sunlight,,Кольца,"{'Модель': 'Л1119100*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.33 г'}",16360,,https://sunlight.net/catalog/ring_992093.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '70054*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.25 г'}",62500,,https://sunlight.net/catalog/ring_991872.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'кл3166а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.02 г'}",37990,,https://sunlight.net/catalog/earring_344392.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '10898*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.76 г'}",16020,,https://sunlight.net/catalog/ring_984172.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '20694а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.78 г'}",25990,,https://sunlight.net/catalog/earring_329517.html
