date,competitor,name,group,params,price,article,url
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '1400205046*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '2.85 г'}",42040,185355,https://sunlight.net/catalog/ring_185355.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00-51-0851-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.15 г'}",34830,184029,https://sunlight.net/catalog/ring_184029.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01-208664*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.58 г'}",43990,183238,https://sunlight.net/catalog/earring_183238.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '47073*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.08 г'}",51990,182213,https://sunlight.net/catalog/earring_182213.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С3014-2702*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.07 г'}",17990,181145,https://sunlight.net/catalog/earring_181145.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С308-1-391Р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.03 г'}",13990,179582,https://sunlight.net/catalog/pendants_179582.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14-00-0000-60383*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.19 г'}",64990,353987,https://sunlight.net/catalog/earring_353987.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2-2032*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.09 г'}",26990,994379,https://sunlight.net/catalog/earring_994379.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2425110 1 1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.12 г'}",17990,346322,https://sunlight.net/catalog/earring_346322.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '08-108618*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.74 г'}",22790,183209,https://sunlight.net/catalog/ring_183209.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01-108561*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.67 г'}",43790,183205,https://sunlight.net/catalog/ring_183205.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С10018630*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.31 г'}",57990,182733,https://sunlight.net/catalog/earring_182733.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'Кр250-04*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '5.13 г'}",77990,182679,https://sunlight.net/catalog/pendants_182679.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2253801*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.01 г'}",48990,182379,https://sunlight.net/catalog/earring_182379.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С308-1-409Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.22 г'}",15990,179588,https://sunlight.net/catalog/pendants_179588.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1025958*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.35 г'}",35990,997331,https://sunlight.net/catalog/earring_997331.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '43327*', 'Материал изделия': 'Белое золото, Желтое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.12 г'}",28620,995632,https://sunlight.net/catalog/ring_995632.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '43489*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.76 г'}",54990,993664,https://sunlight.net/catalog/earring_993664.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00245-20-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.29 г'}",42990,991116,https://sunlight.net/catalog/earring_991116.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '08-62-0089-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.95 г'}",12490,348330,https://sunlight.net/catalog/earring_348330.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '02-4065-00-000-1140-48*', 'Материал изделия': 'Белое золото, Желтое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.38 г'}",46990,346520,https://sunlight.net/catalog/earring_346520.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '300-1-685Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.78 г'}",74990,988779,https://sunlight.net/catalog/pendants_988779.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'с561-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.13 г'}",81990,309133,https://sunlight.net/catalog/earring_309133.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'кл3000а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.1 г'}",77990,309098,https://sunlight.net/catalog/earring_309098.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '010-0010-0000-051*', 'Материал изделия': 'Белое золото, Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.58 г'}",9490,184204,https://sunlight.net/catalog/pendants_184204.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '08-208542*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.56 г'}",45990,183226,https://sunlight.net/catalog/earring_183226.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2247401*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.46 г'}",57990,182378,https://sunlight.net/catalog/earring_182378.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '41652*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.12 г'}",29990,182215,https://sunlight.net/catalog/pendants_182215.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2-0113*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.07 г'}",24990,994368,https://sunlight.net/catalog/earring_994368.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-52-0851-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.18 г'}",51990,184020,https://sunlight.net/catalog/earring_184020.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '00335-30-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.0 г'}",33990,182362,https://sunlight.net/catalog/pendants_182362.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70280500*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.08 г'}",44350,182243,https://sunlight.net/catalog/ring_182243.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С100-635*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.35 г'}",54990,182153,https://sunlight.net/catalog/earring_182153.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С103-426*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.64 г'}",43990,182150,https://sunlight.net/catalog/earring_182150.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '00-63-0183-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.48 г'}",25990,181695,https://sunlight.net/catalog/pendants_181695.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0451-0200-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.0 г'}",54990,359028,https://sunlight.net/catalog/earring_359028.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00278-20-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.79 г'}",57990,992214,https://sunlight.net/catalog/earring_992214.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '92022*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.24 г'}",61990,343252,https://sunlight.net/catalog/earring_343252.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1400017149*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.18 г'}",36990,185348,https://sunlight.net/catalog/earring_185348.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '4810К*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.49 г'}",64990,184231,https://sunlight.net/catalog/earring_184231.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '08-108705*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.2 г'}",35860,183220,https://sunlight.net/catalog/ring_183220.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '08-108616*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.08 г'}",34110,183208,https://sunlight.net/catalog/ring_183208.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С10018957*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.44 г'}",42990,182736,https://sunlight.net/catalog/earring_182736.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '20193*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.43 г'}",39990,182325,https://sunlight.net/catalog/earring_182325.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '47937*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.82 г'}",42990,993690,https://sunlight.net/catalog/earring_993690.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'кл1881а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.5 г'}",54990,309088,https://sunlight.net/catalog/earring_309088.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '08-108632*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.16 г'}",19260,183212,https://sunlight.net/catalog/ring_183212.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С103-432*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.59 г'}",43990,182152,https://sunlight.net/catalog/earring_182152.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'К103-432*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.64 г'}",40130,182151,https://sunlight.net/catalog/ring_182151.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'К103-426*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.9 г'}",47560,182149,https://sunlight.net/catalog/ring_182149.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '1643100 1 10*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.69 г'}",43040,182080,https://sunlight.net/catalog/ring_182080.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '57568*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '7.41 г'}",94990,179818,https://sunlight.net/catalog/earring_179818.html
30.05.2024,Sunlight,"
    Золотая подвеска Владимирская Божия Матерь
  ",Подвески,"{'Модель': 'С300-1-1231Р*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.63 г'}",21990,179554,https://sunlight.net/catalog/pendants_179554.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '48383*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '5.6 г'}",91990,177396,https://sunlight.net/catalog/pendants_177396.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '005-0097-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.07 г'}",14490,994393,https://sunlight.net/catalog/earring_994393.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '42165*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.45 г'}",21990,993659,https://sunlight.net/catalog/pendants_993659.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '08-108678*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.8 г'}",46200,183216,https://sunlight.net/catalog/ring_183216.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70277500*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.22 г'}",19760,182241,https://sunlight.net/catalog/ring_182241.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2549010 1 10*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.19 г'}",50990,181835,https://sunlight.net/catalog/earring_181835.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С300-1-738*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.39 г'}",36990,179825,https://sunlight.net/catalog/pendants_179825.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '020040-11*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.38 г'}",40990,366969,https://sunlight.net/catalog/earring_366969.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '45715*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.79 г'}",51990,995635,https://sunlight.net/catalog/earring_995635.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '0505963*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.3 г'}",15990,994928,https://sunlight.net/catalog/earring_994928.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '11044*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.46 г'}",17810,984449,https://sunlight.net/catalog/ring_984449.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'л22075*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.33 г'}",27990,984271,https://sunlight.net/catalog/earring_984271.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '22006а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.23 г'}",26990,984160,https://sunlight.net/catalog/earring_984160.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т90062В074*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.34 г'}",28990,333302,https://sunlight.net/catalog/earring_333302.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '08-108627*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.89 г'}",47970,183211,https://sunlight.net/catalog/ring_183211.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2292601*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.91 г'}",91990,182381,https://sunlight.net/catalog/earring_182381.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '48932*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.21 г'}",84990,182208,https://sunlight.net/catalog/earring_182208.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '03-2234*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.63 г'}",10990,180932,https://sunlight.net/catalog/pendants_180932.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '30-61-0159-00*', 'Материал изделия': 'Желтое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '5.75 г'}",71590,354334,https://sunlight.net/catalog/ring_354334.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '2106430*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.72 г'}",31010,994942,https://sunlight.net/catalog/ring_994942.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '14852.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.45 г'}",64990,993766,https://sunlight.net/catalog/pendants_993766.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01-5437*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '5.4 г'}",67500,348270,https://sunlight.net/catalog/ring_348270.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '21151*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.52 г'}",23990,984155,https://sunlight.net/catalog/earring_984155.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'Т94001Б026*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.23 г'}",26980,331000,https://sunlight.net/catalog/ring_331000.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0144-0000-020*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.41 г'}",51990,184203,https://sunlight.net/catalog/earring_184203.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '10126000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.54 г'}",8990,182244,https://sunlight.net/catalog/pendants_182244.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-52-0880-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.19 г'}",67990,181684,https://sunlight.net/catalog/earring_181684.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '14-5260-12-00*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '5,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.46 г'}",45150,114165,https://sunlight.net/catalog/ring_114165.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '39247*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.15 г'}",33990,993652,https://sunlight.net/catalog/pendants_993652.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0523-0000-011*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.12 г'}",25990,993602,https://sunlight.net/catalog/earring_993602.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'кл4071-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.63 г'}",26900,309101,https://sunlight.net/catalog/ring_309101.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'кл1881-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.63 г'}",59530,309087,https://sunlight.net/catalog/ring_309087.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '4-0270-000*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '4.41 г'}",71990,183666,https://sunlight.net/catalog/pendants_183666.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С13019117*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.77 г'}",46990,182734,https://sunlight.net/catalog/earring_182734.html
30.05.2024,Sunlight,"
    Золотая подвеска Семистрельная Божия Матерь
  ",Подвески,"{'Модель': 'С300-1-1229Р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.56 г'}",24990,179552,https://sunlight.net/catalog/pendants_179552.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00054-20-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '10.78 г'}",119990,354830,https://sunlight.net/catalog/earring_354830.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14-20-0000-63963*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.75 г'}",45990,354017,https://sunlight.net/catalog/earring_354017.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2-2133*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.39 г'}",34990,994382,https://sunlight.net/catalog/earring_994382.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40259400*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.23 г'}",38990,991953,https://sunlight.net/catalog/earring_991953.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '00-63-0076-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.22 г'}",14990,348259,https://sunlight.net/catalog/pendants_348259.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0318-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.79 г'}",25990,345038,https://sunlight.net/catalog/earring_345038.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '4105а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.82 г'}",45080,984207,https://sunlight.net/catalog/ring_984207.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'кл3000-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.88 г'}",78570,309097,https://sunlight.net/catalog/ring_309097.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '073-164*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.07 г'}",51990,185367,https://sunlight.net/catalog/earring_185367.html
