date,competitor,name,group,params,price,article,url
18-06-2024,Sunlight,"
    Золотое обручальное кольцо с бриллиантами
  ",Кольца,"{'Модель': '20295-K5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Ширина кольца': '5,2 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.82 г'}",81990,330724,https://sunlight.net/catalog/ring_330724.html
18-06-2024,Sunlight,"
    Золотое обручальное кольцо с бриллиантами
  ",Кольца,"{'Модель': '72649-K5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.19 г'}",17990,313265,https://sunlight.net/catalog/ring_124121.html
18-06-2024,Sunlight,"
    Золотая подвеска с бриллиантами
  ",Подвески,"{'Модель': '3568-P5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '0.62 г'}",14990,69813,https://sunlight.net/catalog/pendants_69813.html
18-06-2024,Sunlight,"
    Золотое обручальное кольцо с бриллиантами
  ",Кольца,"{'Модель': '1-875-103К*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Ширина кольца': '4,5 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.13 г'}",27990,277115,https://sunlight.net/catalog/ring_277115.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '1201060*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '3.53 г'}",40990,345800,https://sunlight.net/catalog/earring_345800.html
18-06-2024,Sunlight,"
    Золотое обручальное кольцо с бриллиантами
  ",Кольца,"{'Модель': '72293-K5M-01', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.25 г'}",40990,327369,https://sunlight.net/catalog/ring_327369.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '73311-C5M-01', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.29 г'}",44990,985761,https://sunlight.net/catalog/earring_985761.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '70703-C5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.7 г'}",239990,154739,https://sunlight.net/catalog/earring_154739.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '72089-C5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.69 г'}",30990,317117,https://sunlight.net/catalog/earring_317117.html
18-06-2024,Sunlight,"
    Золотая подвеска с изумрудами
  ",Подвески,"{'Модель': '71837-P5Y-01', 'Материал изделия': 'Желтое золото', 'Вставка': 'Изумруд', 'Страна производства': 'Россия', 'Вес изделия': '0.87 г'}",77990,312636,https://sunlight.net/catalog/pendants_312636.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40253200-2*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.9 г'}",28990,351287,https://sunlight.net/catalog/earring_351287.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '01С1114463*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.73 г'}",26990,352993,https://sunlight.net/catalog/earring_352993.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '1-972*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.75 г'}",19950,992397,https://sunlight.net/catalog/ring_992397.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '07012-21-020106-00*', 'Материал изделия': 'Белое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.77 г'}",27990,353408,https://sunlight.net/catalog/earring_353408.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С11018280*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.13 г'}",29990,997091,https://sunlight.net/catalog/earring_997091.html
18-06-2024,Sunlight,"
    Золотая подвеска ""Владимирская Божия Матерь""
  ",Подвески,"{'Модель': '35-0631л-11-62*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.66 г'}",6990,352096,https://sunlight.net/catalog/pendants_352096.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т94062В368*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.89 г'}",9490,353497,https://sunlight.net/catalog/earring_353497.html
18-06-2024,Sunlight,"
    Золотая подвеска-зодиак ""Близнецы""
  ",Подвески,"{'Модель': 'А470300.03/з*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.52 г'}",17990,271324,https://sunlight.net/catalog/pendants_271324.html
18-06-2024,Sunlight,"
    Золотое кольцо с бриллиантами
  ",Кольца,"{'Модель': '72712-K5M-01', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '5.93 г'}",179990,331738,https://sunlight.net/catalog/ring_331738.html
18-06-2024,Sunlight,"
    Золотые серьги с топазами и бриллиантами
  ",Серьги,"{'Модель': '70027-C5R-03', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Топаз скай', 'Страна производства': 'Россия', 'Вес изделия': '4.06 г'}",44990,347420,https://sunlight.net/catalog/earring_347420.html
18-06-2024,Sunlight,"
    Золотая подвеска с топазами
  ",Подвески,"{'Модель': '096350_03_02_011_0020*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Топаз', 'Страна производства': 'Россия', 'Вес изделия': '0.77 г'}",7990,340037,https://sunlight.net/catalog/pendants_340037.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00-51-0147-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.76 г'}",15660,348032,https://sunlight.net/catalog/ring_348032.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '11210173*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '0.96 г'}",9490,354509,https://sunlight.net/catalog/earring_354509.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '50-22-0001-67922*', 'Материал изделия': 'Желтое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.35 г'}",23990,353969,https://sunlight.net/catalog/pendants_353969.html
18-06-2024,Sunlight,"
    Золотое кольцо с бриллиантами
  ",Кольца,"{'Модель': '73184-K5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.6 г'}",119990,354140,https://sunlight.net/catalog/ring_354140.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '01С1214276*', 'Материал изделия': 'Белое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '3.05 г'}",29990,352451,https://sunlight.net/catalog/earring_352451.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '1205578*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.37 г'}",22990,988326,https://sunlight.net/catalog/earring_988326.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '03-2424-00-401-1110-03*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.46 г'}",17990,346594,https://sunlight.net/catalog/pendants_346594.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0113160*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.56 г'}",14990,343274,https://sunlight.net/catalog/earring_343274.html
18-06-2024,Sunlight,"
    Золотое кольцо с изумрудами и бриллиантами
  ",Кольца,"{'Модель': '73285-K5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Изумруд', 'Страна производства': 'Россия', 'Вес изделия': '1.9 г'}",57990,985071,https://sunlight.net/catalog/ring_985071.html
18-06-2024,Sunlight,"
    Золотая брошь
  ",Брошь,"{'Модель': '1063161/9*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.86 г'}",8990,997338,https://sunlight.net/catalog/brooch_997338.html
18-06-2024,Sunlight,"
    Золотая подвеска с бриллиантами
  ",Подвески,"{'Модель': '71940-P5M-01', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.0 г'}",14990,308427,https://sunlight.net/catalog/pendants_308427.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами и топазами
  ",Серьги,"{'Модель': '200-1637_tp-212', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Топаз скай, Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.68 г'}",42990,355394,https://sunlight.net/catalog/earring_355394.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '04-52-0554-00*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.95 г'}",28990,343961,https://sunlight.net/catalog/earring_343961.html
18-06-2024,Sunlight,"
    Золотые серьги с празиолитами
  ",Серьги,"{'Модель': '5-6295-200-2Ж-АмЗел*', 'Материал изделия': 'Желтое золото', 'Вставка': 'Празиолит', 'Страна производства': 'Россия', 'Вес изделия': '3.01 г'}",32990,339052,https://sunlight.net/catalog/earring_339052.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14-01-0000-12976*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.38 г'}",29990,353946,https://sunlight.net/catalog/earring_353946.html
18-06-2024,Sunlight,"
    Золотое кольцо с бриллиантами
  ",Кольца,"{'Модель': '71481-K5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.87 г'}",369990,281116,https://sunlight.net/catalog/ring_281116.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '49772А.1*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.9 г'}",27990,333657,https://sunlight.net/catalog/earring_333657.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1201469*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.13 г'}",19990,345689,https://sunlight.net/catalog/earring_345689.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '2521107 1 1 1*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '4.79 г'}",47990,336142,https://sunlight.net/catalog/earring_336142.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2082500*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.36 г'}",22990,341245,https://sunlight.net/catalog/earring_341245.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '13-00-000M-28770*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.1 г'}",9990,268936,https://sunlight.net/catalog/earring_268936.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': 'Б2131803*', 'Материал изделия': 'Белое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.09 г'}",10490,353661,https://sunlight.net/catalog/earring_353661.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами и топазами
  ",Кольца,"{'Модель': 'К-7038_56*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Топаз лондон, Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.33 г'}",13990,346756,https://sunlight.net/catalog/ring_346756.html
18-06-2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 15-206А 0,80*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '2,5 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '10.86 г'}",70481,111061,https://sunlight.net/catalog/chains_111061.html
18-06-2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-200 0,80*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '5,15 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '16.91 г'}",92836,45535,https://sunlight.net/catalog/chains_74091.html
18-06-2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'B12422-B5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '8.15 г'}",75800,78732,https://sunlight.net/catalog/bracelets_78732.html
18-06-2024,Sunlight,"
    Золотой браслет на ногу
  ",Браслеты,"{'Модель': 'НБ 12-085 1,00*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '1,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.2 г'}",8988,988196,https://sunlight.net/catalog/bracelets_988196.html
18-06-2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'ЖБ 3-4*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.56 г'}",42360,308158,https://sunlight.net/catalog/bracelets_308158.html
18-06-2024,Sunlight,"
    Золотой браслет с фианитами
  ",Браслеты,"{'Модель': '7705216/17,5*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.3 г'}",22200,349235,https://sunlight.net/catalog/bracelets_349235.html
