date,competitor,name,group,params,price,article,url
18-06-2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8035270-50*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,37 мм', 'Плетение': 'Лав', 'Страна производства': 'Россия', 'Вес изделия': '2.98 г'}",20830,88578,https://sunlight.net/catalog/chains_88578.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '20-12-0001-25356*', 'Материал изделия': 'Белое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.14 г'}",20440,341206,https://sunlight.net/catalog/ring_341206.html
18-06-2024,Sunlight,"
    Золотая подвеска ""Господь Вседержитель""
  ",Подвески,"{'Модель': '35-0291-11-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.1 г'}",11490,352066,https://sunlight.net/catalog/pendants_352066.html
18-06-2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 18-087-3 0,35*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '2,46 мм', 'Плетение': 'Лав', 'Страна производства': 'Россия', 'Вес изделия': '3.38 г'}",23626,89759,https://sunlight.net/catalog/chains_89759.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами и топазами
  ",Кольца,"{'Модель': '100-1645_tp-222', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Топаз скай, Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.14 г'}",36990,355387,https://sunlight.net/catalog/ring_355387.html
18-06-2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'Б1005534*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.11 г'}",13430,96920,https://sunlight.net/catalog/bracelets_96920.html
18-06-2024,Sunlight,"
    Золотой браслет с бриллиантами
  ",Браслеты,"{'Модель': '70823-B5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.74 г'}",84990,238522,https://sunlight.net/catalog/bracelets_238522.html
18-06-2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '01Л012089*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.28 г'}",20060,354911,https://sunlight.net/catalog/neck_decoration_354911.html
18-06-2024,Sunlight,"
    Золотой браслет с рубинами
  ",Браслеты,"{'Модель': '73503-B5R-01', 'Материал изделия': 'Розовое золото', 'Вставка': 'Рубин синтетический', 'Страна производства': 'Россия', 'Вес изделия': '4.43 г'}",74990,990058,https://sunlight.net/catalog/bracelets_990058.html
18-06-2024,Sunlight,"
    Золотой браслет с фианитами
  ",Браслеты,"{'Модель': '1752401*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '5.87 г'}",63690,336346,https://sunlight.net/catalog/bracelets_336346.html
18-06-2024,Sunlight,"
    Золотой браслет с фианитами
  ",Браслеты,"{'Модель': '74631А.2*', 'Материал изделия': 'Белое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '5.34 г'}",50460,333461,https://sunlight.net/catalog/bracelets_333461.html
18-06-2024,Sunlight,"
    Золотой браслет с бриллиантами
  ",Браслеты,"{'Модель': '71141-B5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '8.17 г'}",169990,269614,https://sunlight.net/catalog/bracelets_269614.html
18-06-2024,Sunlight,"
    Золотой браслет с фианитами
  ",Браслеты,"{'Модель': '1901201*', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '5.69 г'}",51440,267054,https://sunlight.net/catalog/bracelets_267054.html
18-06-2024,Sunlight,"
    Золотой браслет с фианитами
  ",Браслеты,"{'Модель': '47-00-0001-26266*', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.43 г'}",12660,259617,https://sunlight.net/catalog/bracelets_259617.html
18-06-2024,Sunlight,"
    Золотой браслет с бриллиантами
  ",Браслеты,"{'Модель': '70554-B5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Ширина браслета': '1,3 мм', 'Страна производства': 'Россия', 'Вес изделия': '5.05 г'}",69990,112486,https://sunlight.net/catalog/bracelets_112486.html
18-06-2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '01П010643*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.77 г'}",10490,988804,https://sunlight.net/catalog/pendants_988804.html
18-06-2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': 'Е5020377160*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.14 г'}",32030,333921,https://sunlight.net/catalog/ring_333921.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': 'П132-977*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '0.37 г'}",3790,267541,https://sunlight.net/catalog/pendants_267541.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '2106223*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.69 г'}",32550,994937,https://sunlight.net/catalog/ring_994937.html
18-06-2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '3-1633-000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.26 г'}",4190,349946,https://sunlight.net/catalog/pendants_349946.html
18-06-2024,Sunlight,"
    Золотая подвеска с бриллиантами
  ",Подвески,"{'Модель': '3568-P5Y-01', 'Материал изделия': 'Желтое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '0.39 г'}",14990,79584,https://sunlight.net/catalog/pendants_79584.html
18-06-2024,Sunlight,"
    Золотое кольцо с коньячными бриллиантами
  ",Кольца,"{'Модель': '0670-K5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Бриллиант коньячный, Бриллиант коричневый', 'Вес изделия': '3.6 г'}",57990,25755,https://sunlight.net/catalog/ring224436.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '72878-C5Y-01', 'Материал изделия': 'Желтое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.94 г'}",54990,345649,https://sunlight.net/catalog/earring_345649.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40162200-2*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.52 г'}",25990,327996,https://sunlight.net/catalog/earring_327996.html
18-06-2024,Sunlight,"
    Золотое кольцо с бриллиантами
  ",Кольца,"{'Модель': '70229-K5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.42 г'}",34990,96611,https://sunlight.net/catalog/ring_96611.html
18-06-2024,Sunlight,"
    Золотая подвеска с бриллиантами
  ",Подвески,"{'Модель': '70400-P5R-02', 'Материал изделия': 'Розовое золото', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '0.51 г'}",29990,990040,https://sunlight.net/catalog/pendants_990040.html
18-06-2024,Sunlight,"
    Золотая серьга
  ",Серьга,"{'Модель': '10210288*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.89 г'}",9490,355512,https://sunlight.net/catalog/one_earring_355512.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '34258.3*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.93 г'}",38990,333441,https://sunlight.net/catalog/earring_333441.html
18-06-2024,Sunlight,"
    Золотая подвеска с изумрудами и сапфирами
  ",Подвески,"{'Модель': '71648-P5Y-02', 'Материал изделия': 'Желтое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Сапфир, Изумруд гидротермальный', 'Страна производства': 'Россия', 'Вес изделия': '1.05 г'}",15990,347447,https://sunlight.net/catalog/pendants_347447.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '2-0325-SU2-5-101*', 'Материал изделия': 'Белое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.24 г'}",21990,347468,https://sunlight.net/catalog/earring_347468.html
18-06-2024,Sunlight,"
    Золотое кольцо с изумрудами и бриллиантами
  ",Кольца,"{'Модель': '70341-K5Y-01', 'Материал изделия': 'Желтое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Изумруд гидротермальный', 'Страна производства': 'Россия', 'Вес изделия': '2.27 г'}",34990,98393,https://sunlight.net/catalog/ring_98393.html
18-06-2024,Sunlight,"
    Золотая подвеска с бриллиантом
  ",Подвески,"{'Модель': '70716-P5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '0.77 г'}",149990,146550,https://sunlight.net/catalog/pendants_146550.html
18-06-2024,Sunlight,"
    Золотой пирсинг с фианитами
  ",Пирсинг,"{'Модель': '04-05-0014-00К*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '0.93 г'}",11490,351247,https://sunlight.net/catalog/piercing_329034.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '2-0668*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.02 г'}",8990,983704,https://sunlight.net/catalog/earring_983704.html
18-06-2024,Sunlight,"
    Золотая подвеска ""Казанская Божия Матерь""
  ",Подвески,"{'Модель': '35-0631-11-61*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.72 г'}",8990,352091,https://sunlight.net/catalog/pendants_352091.html
18-06-2024,Sunlight,"
    Золотое кольцо с бриллиантами
  ",Кольца,"{'Модель': '73752-K5Y-01', 'Материал изделия': 'Желтое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.35 г'}",43990,995923,https://sunlight.net/catalog/ring_995923.html
18-06-2024,Sunlight,"
    Золотая брошь с фианитами
  ",Брошь,"{'Модель': '60-02-0001-29459*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.2 г'}",12490,275491,https://sunlight.net/catalog/brooch_275491.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': 'кл4079а-01*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '3.42 г'}",34990,354288,https://sunlight.net/catalog/earring_354288.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '3332*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.43 г'}",24990,350039,https://sunlight.net/catalog/pendants_350039.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами swarovski
  ",Серьги,"{'Модель': '22010310*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '0.88 г'}",9990,271434,https://sunlight.net/catalog/earring_271434.html
18-06-2024,Sunlight,"
    Золотое кольцо с рубином
  ",Кольца,"{'Модель': '70153-K5R-01', 'Материал изделия': 'Розовое золото', 'Вставка': 'Рубин синтетический', 'Страна производства': 'Россия', 'Вес изделия': '1.94 г'}",14990,91679,https://sunlight.net/catalog/ring_91679.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '70896-C5R-01', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.14 г'}",139990,277899,https://sunlight.net/catalog/earring_277899.html
18-06-2024,Sunlight,"
    Золотая подвеска с бриллиантом
  ",Подвески,"{'Модель': '70690-P5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '0.8 г'}",189990,146541,https://sunlight.net/catalog/pendants_146541.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '40263300*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '4.3 г'}",42990,354883,https://sunlight.net/catalog/earring_354883.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '1085703*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.68 г'}",15960,353620,https://sunlight.net/catalog/ring_353620.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': 'б127911*', 'Материал изделия': 'Белое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.99 г'}",19990,345925,https://sunlight.net/catalog/earring_345925.html
18-06-2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '08-63-0023-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.02 г'}",10490,353002,https://sunlight.net/catalog/pendants_353002.html
18-06-2024,Sunlight,"
    Золотое кольцо с бриллиантами
  ",Кольца,"{'Модель': '71952-K5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант, Бриллиант черный', 'Страна производства': 'Россия', 'Вес изделия': '2.18 г'}",91990,308444,https://sunlight.net/catalog/ring_308444.html
