date,competitor,name,group,params,price,article,url
18-06-2024,Sunlight,"
    Золотые серьги с кварцами дымчатыми и бриллиантами
  ",Серьги,"{'Модель': '9695-C5Y-07', 'Материал изделия': 'Желтое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Кварц дымчатый', 'Страна производства': 'Россия', 'Вес изделия': '2.47 г'}",29990,158111,https://sunlight.net/catalog/earring_187894.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '73628-C5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '0.95 г'}",18990,988415,https://sunlight.net/catalog/earring_988415.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '40120600*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.36 г'}",27990,90240,https://sunlight.net/catalog/earring_90240.html
18-06-2024,Sunlight,"
    Золотое кольцо с рубинами и бриллиантами
  ",Кольца,"{'Модель': '0069-K5М-03', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Рубин синтетический', 'Страна производства': 'Россия', 'Вес изделия': '1.94 г'}",30990,73095,https://sunlight.net/catalog/ring_73095.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0514-0000-020*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.27 г'}",20660,341074,https://sunlight.net/catalog/ring_341074.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '46044*', 'Материал изделия': 'Белое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.36 г'}",19990,989054,https://sunlight.net/catalog/pendants_989054.html
18-06-2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '10-930-020К*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.44 г'}",27570,325882,https://sunlight.net/catalog/ring_325882.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '11194-C5Y-01', 'Материал изделия': 'Желтое золото', 'Диаметр серег': '20 мм', 'Страна производства': 'Италия', 'Вес изделия': '1.88 г'}",22990,242436,https://sunlight.net/catalog/earring_242436.html
18-06-2024,Sunlight,"
    Золотое кольцо с бриллиантами и изумрудами
  ",Кольца,"{'Модель': '1539-K5R-06', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Изумруд', 'Страна производства': 'Россия', 'Вес изделия': '1.73 г'}",49990,61206,https://sunlight.net/catalog/ring_61206.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '50-02-0001-24518*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '0.68 г'}",9490,170443,https://sunlight.net/catalog/pendants_170443.html
18-06-2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '00450-000-718*', 'Материал изделия': 'Белое золото, Розовое золото', 'Ширина кольца': '5,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.34 г'}",35740,130384,https://sunlight.net/catalog/ring_130384.html
18-06-2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '10087300*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.52 г'}",5490,90586,https://sunlight.net/catalog/pendants_90586.html
18-06-2024,Sunlight,"
    Золотое кольцо с изумрудами и бриллиантами
  ",Кольца,"{'Модель': '9555-K5W-04', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант, Изумруд гидротермальный', 'Страна производства': 'Россия', 'Вес изделия': '1.23 г'}",31990,347168,https://sunlight.net/catalog/ring_347168.html
18-06-2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '01П710255*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.97 г'}",13990,94013,https://sunlight.net/catalog/pendants_94013.html
18-06-2024,Sunlight,"
    Золотая подвеска с топазами
  ",Подвески,"{'Модель': '307061-003-0001*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Топаз', 'Страна производства': 'Россия', 'Вес изделия': '0.72 г'}",7990,349997,https://sunlight.net/catalog/pendants_46222.html
18-06-2024,Sunlight,"
    Золотые серьги с александритом и бриллиантами
  ",Серьги,"{'Модель': '73008-C5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Александрит синтетический, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.47 г'}",69990,341189,https://sunlight.net/catalog/earring_341189.html
18-06-2024,Sunlight,"
    Золотое кольцо с сапфирами
  ",Кольца,"{'Модель': '71537-K5R-01', 'Материал изделия': 'Розовое золото', 'Вставка': 'Сапфир', 'Страна производства': 'Россия', 'Вес изделия': '1.48 г'}",41990,283614,https://sunlight.net/catalog/ring_283614.html
18-06-2024,Sunlight,"
    Золотое кольцо с бриллиантами
  ",Кольца,"{'Модель': '73570-K5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '3.81 г'}",61990,989798,https://sunlight.net/catalog/ring_989798.html
18-06-2024,Sunlight,"
    Золотое шейное украшение с изумрудами
  ",Шейное украшение,"{'Модель': '73562-H5Y-01', 'Материал изделия': 'Желтое золото', 'Вставка': 'Изумруд гидротермальный', 'Страна производства': 'Россия', 'Вес изделия': '2.84 г'}",61990,991232,https://sunlight.net/catalog/neck_decoration_991232.html
18-06-2024,Sunlight,"
    Золотые серьги с кубическим цирконием и топазами
  ",Серьги,"{'Модель': '02-62-0050-00К*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Кубический цирконий, Топаз', 'Страна производства': 'Россия', 'Вес изделия': '2.02 г'}",26990,277768,https://sunlight.net/catalog/earring_277768.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '70476-C5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.58 г'}",91990,104156,https://sunlight.net/catalog/earring_104156.html
18-06-2024,Sunlight,"
    Золотой крест-подвеска с бриллиантами
  ",Крест-подвеска,"{'Модель': '73085-P5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.19 г'}",22990,349914,https://sunlight.net/catalog/pendants_349914.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '43347*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.64 г'}",18990,989027,https://sunlight.net/catalog/pendants_989027.html
18-06-2024,Sunlight,"
    Золотое шейное украшение с изумрудами
  ",Шейное украшение,"{'Модель': '72582-H5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Леска, Изумруд', 'Страна производства': 'Россия', 'Вес изделия': '0.75 г'}",7990,332997,https://sunlight.net/catalog/neck_decoration_332997.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '3-0006-LO1-5-101*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.58 г'}",20990,279744,https://sunlight.net/catalog/pendants_279744.html
18-06-2024,Sunlight,"
    Золотой пирсинг с бриллиантами
  ",Пирсинг,"{'Модель': '72420-T5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '0.19 г'}",5990,334099,https://sunlight.net/catalog/piercing_334099.html
18-06-2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '14030214*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.27 г'}",12490,97944,https://sunlight.net/catalog/pendants_97944.html
18-06-2024,Sunlight,"
    Золотое кольцо с рубинами и бриллиантами
  ",Кольца,"{'Модель': '70465-K5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Рубин синтетический', 'Страна производства': 'Россия', 'Вес изделия': '2.17 г'}",31990,104025,https://sunlight.net/catalog/ring_104025.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14-20-0000-27474*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.83 г'}",37990,111406,https://sunlight.net/catalog/earring_111406.html
18-06-2024,Sunlight,"
    Золотое кольцо с турмалином параиба
  ",Кольца,"{'Модель': '096349_01_01_000_3079*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Наноситал турмалин параиба', 'Страна производства': 'Россия', 'Вес изделия': '1.18 г'}",13990,331008,https://sunlight.net/catalog/ring_331008.html
18-06-2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '11198.1*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '9.61 г'}",109990,93913,https://sunlight.net/catalog/pendants_93913.html
18-06-2024,Sunlight,"
    Золотая подвеска с топазами и бриллиантами
  ",Подвески,"{'Модель': '9347-P5W-08', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Топаз, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.13 г'}",14990,57148,https://sunlight.net/catalog/pendants_57148.html
18-06-2024,Sunlight,"
    Золотое кольцо с изумрудами и бриллиантами
  ",Кольца,"{'Модель': '73511-K5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Изумруд гидротермальный', 'Страна производства': 'Россия', 'Вес изделия': '1.26 г'}",31990,987857,https://sunlight.net/catalog/ring_987857.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '1067201*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '3.63 г'}",49990,266979,https://sunlight.net/catalog/earring_266979.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '50-00-0001-27471*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.35 г'}",17990,108877,https://sunlight.net/catalog/pendants_108877.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '2180151010*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.37 г'}",22990,990358,https://sunlight.net/catalog/earring_990358.html
18-06-2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '00210-000-718*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '5,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.36 г'}",35950,129974,https://sunlight.net/catalog/ring_129974.html
18-06-2024,Sunlight,"
    Золотая подвеска с бриллиантами
  ",Подвески,"{'Модель': '71783-P5M-01', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '0.49 г'}",18990,305308,https://sunlight.net/catalog/pendants_305308.html
18-06-2024,Sunlight,"
    Золотая подвеска с топазами
  ",Подвески,"{'Модель': '098000_03_02_011_0020*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Топаз', 'Страна производства': 'Россия', 'Вес изделия': '0.68 г'}",5490,333917,https://sunlight.net/catalog/pendants_333917.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '2180401010Y*', 'Материал изделия': 'Желтое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.02 г'}",23990,990372,https://sunlight.net/catalog/earring_990372.html
18-06-2024,Sunlight,"
    Золотые серьги с агатом
  ",Серьги,"{'Модель': '02-3-439-0900-010*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Агат', 'Страна производства': 'Россия', 'Вес изделия': '4.24 г'}",81990,356101,https://sunlight.net/catalog/earring_356101.html
18-06-2024,Sunlight,"
    Золотое кольцо с рубинами и бриллиантами
  ",Кольца,"{'Модель': '70990-K5R-02', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Рубин синтетический', 'Страна производства': 'Россия', 'Вес изделия': '1.63 г'}",21990,252420,https://sunlight.net/catalog/ring_252420.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами и топазами
  ",Серьги,"{'Модель': 'С122-202ТЛ*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Топаз лондон, Фианит', 'Страна производства': 'Россия', 'Вес изделия': '4.91 г'}",67990,992570,https://sunlight.net/catalog/earring_992570.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '08-62-0002-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.56 г'}",32990,988227,https://sunlight.net/catalog/earring_988227.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '90012000*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '0.71 г'}",9990,71855,https://sunlight.net/catalog/pendants_71855.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '2С-0005*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.79 г'}",29990,335801,https://sunlight.net/catalog/earring_48494.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами и топазами
  ",Серьги,"{'Модель': '097037_02_01_005_0002*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит, Топаз', 'Страна производства': 'Россия', 'Вес изделия': '4.02 г'}",38990,315396,https://sunlight.net/catalog/earring_315396.html
18-06-2024,Sunlight,"
    Золотые серьги с топазами и бриллиантами
  ",Серьги,"{'Модель': '73050-C5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Топаз свисс, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '3.17 г'}",43990,341025,https://sunlight.net/catalog/earring_341025.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': 'К13214103-501*', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.76 г'}",22970,241633,https://sunlight.net/catalog/ring_241633.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-23-43л*', 'Диаметр серег': '23 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.68 г'}",17990,244120,https://sunlight.net/catalog/earring_244120.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': 'К1227125-501*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.71 г'}",20520,301953,https://sunlight.net/catalog/ring_301953.html
18-06-2024,Sunlight,"
    Золотое шейное украшение с ониксом
  ",Шейное украшение,"{'Модель': '10110-H5Y-02', 'Материал изделия': 'Желтое золото', 'Вставка': 'Оникс', 'Страна производства': 'Италия', 'Вес изделия': '3.46 г'}",42990,350293,https://sunlight.net/catalog/neck_decoration_338072.html
18-06-2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '14-1034-12-00*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '6,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.0 г'}",33300,277733,https://sunlight.net/catalog/ring_277733.html
18-06-2024,Sunlight,"
    Золотая подвеска с бриллиантами
  ",Подвески,"{'Модель': '71855-P5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '0.39 г'}",6490,308726,https://sunlight.net/catalog/pendants_308726.html
18-06-2024,Sunlight,"
    Золотая подвеска с гранатом и фианитами
  ",Подвески,"{'Модель': 'П13413403-503*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит, Гранат', 'Страна производства': 'Россия', 'Вес изделия': '1.32 г'}",15990,245657,https://sunlight.net/catalog/pendants_245657.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '70218600*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.32 г'}",16830,304247,https://sunlight.net/catalog/ring_304247.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '12510068/фи роз.*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '0.98 г'}",9990,271431,https://sunlight.net/catalog/earring_271431.html
18-06-2024,Sunlight,"
    Золотое кольцо с бриллиантом
  ",Кольца,"{'Модель': '71234-K5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.68 г'}",119990,273418,https://sunlight.net/catalog/ring_273418.html
18-06-2024,Sunlight,"
    Золотые серьги с гранатом и фианитами
  ",Серьги,"{'Модель': '02-3-462-0301-011*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит, Гранат', 'Страна производства': 'Россия', 'Вес изделия': '3.0 г'}",37990,347326,https://sunlight.net/catalog/earring_347326.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '71511*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '5.18 г'}",60350,301744,https://sunlight.net/catalog/ring_301744.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': 'С130-3195*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.06 г'}",10490,988609,https://sunlight.net/catalog/earring_988609.html
18-06-2024,Sunlight,"
    Золотое кольцо с бриллиантами
  ",Кольца,"{'Модель': '71897-K5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.64 г'}",124990,308387,https://sunlight.net/catalog/ring_308387.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами и топазами
  ",Серьги,"{'Модель': 'С122-381ТС*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Топаз свисс, Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.83 г'}",29990,992566,https://sunlight.net/catalog/earring_992566.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами и бирюзой
  ",Подвески,"{'Модель': '096045_03_01_005_2600*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бирюза стабилизированная, Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.83 г'}",13990,276040,https://sunlight.net/catalog/pendants_276040.html
18-06-2024,Sunlight,"
    Золотые серьги с сапфирами и бриллиантами
  ",Серьги,"{'Модель': '73148-C5R-02', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Сапфир, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.78 г'}",79990,985902,https://sunlight.net/catalog/earring_985902.html
18-06-2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '08-63-0031-00К*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.28 г'}",14990,351233,https://sunlight.net/catalog/pendants252814.html
18-06-2024,Sunlight,"
    Золотая подвеска с гранатом и бриллиантами
  ",Подвески,"{'Модель': '70637-P5R-03', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Гранат, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.14 г'}",20990,157304,https://sunlight.net/catalog/pendants_157304.html
18-06-2024,Sunlight,"
    Золотой крест-подвеска с бриллиантами
  ",Крест-подвеска,"{'Модель': '72004-P5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.12 г'}",27990,316493,https://sunlight.net/catalog/pendants_140709.html
18-06-2024,Sunlight,"
    Золотые серьги с аметистом
  ",Серьги,"{'Модель': '11310324/ам*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Аметист', 'Страна производства': 'Россия', 'Вес изделия': '2.01 г'}",22990,329929,https://sunlight.net/catalog/earring_329929.html
18-06-2024,Sunlight,"
    Золотое кольцо с лимонным кварцем и бриллиантами
  ",Кольца,"{'Модель': '71177-K5Y-01', 'Материал изделия': 'Желтое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Кварц', 'Страна производства': 'Россия', 'Вес изделия': '1.43 г'}",23990,322469,https://sunlight.net/catalog/ring_322469.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '6808Ж*', 'Материал изделия': 'Желтое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.2 г'}",12490,259579,https://sunlight.net/catalog/earring_259579.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': 'Т14202В428*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.47 г'}",29990,343356,https://sunlight.net/catalog/earring_343356.html
18-06-2024,Sunlight,"
    Золотое кольцо с ониксом
  ",Кольца,"{'Модель': '10110-K5Y-01', 'Материал изделия': 'Желтое золото', 'Вставка': 'Оникс', 'Страна производства': 'Италия', 'Вес изделия': '2.37 г'}",27990,350294,https://sunlight.net/catalog/ring_350294.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '6602718*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.48 г'}",32990,338595,https://sunlight.net/catalog/earring_338595.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '20355а-2*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.45 г'}",31990,349857,https://sunlight.net/catalog/earring_349857.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '011973*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.49 г'}",19970,992722,https://sunlight.net/catalog/ring_992722.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '72800-C5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.5 г'}",47990,335491,https://sunlight.net/catalog/earring_335491.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'СЗ 2-0*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.82 г'}",25990,986272,https://sunlight.net/catalog/earring_986272.html
