date,competitor,name,group,params,price,article,url
19.06.2024,Sunlight,,Серьги,"{'Модель': '01С0114752*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.28 г'}",37990,,https://sunlight.net/catalog/earring_185380.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '50177*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.49 г'}",16990,,https://sunlight.net/catalog/pendants_182352.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '1400235660*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '4.0 г'}",51990,,https://sunlight.net/catalog/pendants_173967.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'СКАША 20-1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.42 г'}",19990,,https://sunlight.net/catalog/earring_357213.html
19.06.2024,Sunlight,,Кольца,"{'Модель': 'кл2055-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.26 г'}",26890,,https://sunlight.net/catalog/ring_309091.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '1-5321-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.96 г'}",21950,,https://sunlight.net/catalog/ring_183641.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '5809*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.12 г'}",13490,,https://sunlight.net/catalog/pendants_182357.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '50344*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.19 г'}",14990,,https://sunlight.net/catalog/pendants_182355.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '2557210 1 1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.94 г'}",23990,,https://sunlight.net/catalog/earring_181823.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С300-1-141*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.63 г'}",15990,,https://sunlight.net/catalog/pendants_179828.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С300-1-866Р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '2.62 г'}",26990,,https://sunlight.net/catalog/pendants_179562.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С300-1-1230Р*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.68 г'}",16990,,https://sunlight.net/catalog/pendants_179553.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '1110210 1 10*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.89 г'}",34100,,https://sunlight.net/catalog/ring_346672.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'кл2055а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.55 г'}",28990,,https://sunlight.net/catalog/earring_309092.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '2388000 1 1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.24 г'}",26990,,https://sunlight.net/catalog/earring_181811.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '20875*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '2.44 г'}",26990,,https://sunlight.net/catalog/pendants_177246.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '12947-C5P-01', 'Материал изделия': 'Белое золото, Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '5.32 г'}",77990,,https://sunlight.net/catalog/earring_177210.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '00-51-0887-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.3 г'}",29700,,https://sunlight.net/catalog/ring_357341.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '03-2709*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.64 г'}",16990,,https://sunlight.net/catalog/pendants_354322.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '48233*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.35 г'}",47990,,https://sunlight.net/catalog/earring_993691.html
19.06.2024,Sunlight,,Кольца,"{'Модель': 'кл4224-04*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.08 г'}",35730,,https://sunlight.net/catalog/ring_309126.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'В145950*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.15 г'}",32990,,https://sunlight.net/catalog/pendants_185996.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'В145942*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.97 г'}",21990,,https://sunlight.net/catalog/pendants_185995.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'П10018958*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.73 г'}",8990,,https://sunlight.net/catalog/pendants_182737.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '34605.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.73 г'}",48990,,https://sunlight.net/catalog/earring_174960.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '00-51-0888-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.23 г'}",34880,,https://sunlight.net/catalog/ring_357342.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '00335-10-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.78 г'}",56070,,https://sunlight.net/catalog/ring_992219.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '30-52-0202-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.19 г'}",20990,,https://sunlight.net/catalog/earring_349355.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'п430-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.93 г'}",21990,,https://sunlight.net/catalog/pendants_309132.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'кл3581а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.59 г'}",41990,,https://sunlight.net/catalog/earring_309099.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'кл2039а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.51 г'}",37990,,https://sunlight.net/catalog/earring_309090.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '01С0114702*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.82 г'}",50990,,https://sunlight.net/catalog/earring_185464.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С300-1-1049Р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.77 г'}",16990,,https://sunlight.net/catalog/pendants_179829.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00490-20-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.02 г'}",43990,,https://sunlight.net/catalog/earring_358917.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '57282*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '3.27 г'}",42990,,https://sunlight.net/catalog/pendants_357661.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00-52-0888-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.29 г'}",37990,,https://sunlight.net/catalog/earring_357344.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '073-164*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.73 г'}",37990,,https://sunlight.net/catalog/earring_185367.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00-62-0428-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.5 г'}",18990,,https://sunlight.net/catalog/earring_184023.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '02-308680*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.81 г'}",19990,,https://sunlight.net/catalog/pendants_183247.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '10633*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.57 г'}",23640,,https://sunlight.net/catalog/ring_182320.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '2386910 1 1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.74 г'}",33990,,https://sunlight.net/catalog/earring_181847.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'С12018249*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.28 г'}",12990,,https://sunlight.net/catalog/earring_181210.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '1400205033*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.47 г'}",34010,,https://sunlight.net/catalog/ring_181106.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00-52-0887-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.03 г'}",28990,,https://sunlight.net/catalog/earring_357343.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '01-208540*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.84 г'}",21990,,https://sunlight.net/catalog/earring_183241.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С308-1-1075Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '11.0 г'}",124990,,https://sunlight.net/catalog/pendants_179567.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '5-6137-000-1К*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.47 г'}",40600,,https://sunlight.net/catalog/ring_340370.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'п1011-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.06 г'}",35990,,https://sunlight.net/catalog/pendants_309129.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '01С0314384*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.97 г'}",22990,,https://sunlight.net/catalog/earring_184454.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'кл4113а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.22 г'}",42990,,https://sunlight.net/catalog/earring_182667.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'С11018248*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.06 г'}",13490,,https://sunlight.net/catalog/earring_181197.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '020030*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.87 г'}",23990,,https://sunlight.net/catalog/earring_366967.html
19.06.2024,Sunlight,,Пирсинг,"{'Модель': '501200 1 10*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.2 г'}",3190,,https://sunlight.net/catalog/piercing_346467.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '20187*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.57 г'}",23990,,https://sunlight.net/catalog/earring_984092.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С300-1-1848*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.25 г'}",22990,,https://sunlight.net/catalog/pendants_179605.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С300-1-1232Р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.5 г'}",14990,,https://sunlight.net/catalog/pendants_179555.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00-62-0421-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.21 г'}",26990,,https://sunlight.net/catalog/earring_997016.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '43402*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.24 г'}",38880,,https://sunlight.net/catalog/ring_989028.html
19.06.2024,Sunlight,,Кольца,"{'Модель': 'кл2039-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.1 г'}",25200,,https://sunlight.net/catalog/ring_309089.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '01К0115057*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.29 г'}",40140,,https://sunlight.net/catalog/ring_185461.html
19.06.2024,Sunlight,,Серьга,"{'Модель': '01-208558*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.01 г'}",12490,,https://sunlight.net/catalog/one_earring_183243.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '01-108530*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.88 г'}",17860,,https://sunlight.net/catalog/ring_183200.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '08-108559*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.37 г'}",28910,,https://sunlight.net/catalog/ring_183199.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С300-1-1739Р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '7.37 г'}",77990,,https://sunlight.net/catalog/pendants_179832.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'кл4224а-04*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.6 г'}",45990,,https://sunlight.net/catalog/earring_309128.html
19.06.2024,Sunlight,,Пирсинг,"{'Модель': '01-908726*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.27 г'}",3790,,https://sunlight.net/catalog/piercing_183249.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '02-308629*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.81 г'}",21990,,https://sunlight.net/catalog/pendants_183245.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '49275*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.4 г'}",33990,,https://sunlight.net/catalog/pendants_182209.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '00-53-0877-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.2 г'}",14990,,https://sunlight.net/catalog/pendants_181679.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'С100-2760*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.62 г'}",19990,,https://sunlight.net/catalog/earring_335853.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '40670*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.68 г'}",27870,,https://sunlight.net/catalog/ring_995630.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '20211*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.09 г'}",38990,,https://sunlight.net/catalog/earring_984095.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '084-163*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.38 г'}",45990,,https://sunlight.net/catalog/earring_185371.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '4048а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.22 г'}",19980,,https://sunlight.net/catalog/ring_182351.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С300-1-1736Р*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.47 г'}",14990,,https://sunlight.net/catalog/pendants_179831.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С308-1-037Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.22 г'}",12490,,https://sunlight.net/catalog/pendants_179824.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С308-1-022Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.94 г'}",9490,,https://sunlight.net/catalog/pendants_179564.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '01С0312213*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.66 г'}",79990,,https://sunlight.net/catalog/earring_358440.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С300-1-372*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.13 г'}",11490,,https://sunlight.net/catalog/pendants_179826.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'НС 12-364*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.37 г'}",33990,,https://sunlight.net/catalog/earring_170331.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '2-3971-010Ж*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.21 г'}",22990,,https://sunlight.net/catalog/earring_183452.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'НС 12-073*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.76 г'}",34990,,https://sunlight.net/catalog/earring_988191.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '2-3971-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.08 г'}",26990,,https://sunlight.net/catalog/earring_183640.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00513-21-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.91 г'}",91990,,https://sunlight.net/catalog/earring_369673.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '230500 1 10*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.15 г'}",10490,,https://sunlight.net/catalog/earring_346317.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '49529*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '3.22 г'}",47990,,https://sunlight.net/catalog/earring_182211.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '57368*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.2 г'}",74990,,https://sunlight.net/catalog/earring_179814.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '30-63-0159-00*', 'Материал изделия': 'Желтое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.88 г'}",19990,,https://sunlight.net/catalog/pendants_354327.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '21151*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.52 г'}",18990,,https://sunlight.net/catalog/earring_984155.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '40-62-0430-00*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.74 г'}",22990,,https://sunlight.net/catalog/earring_184028.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '1334210 1 1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.92 г'}",23230,,https://sunlight.net/catalog/ring_181824.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'С1014-2702*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.24 г'}",13990,,https://sunlight.net/catalog/earring_181138.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С300-1-1226Р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.64 г'}",20990,,https://sunlight.net/catalog/pendants_179551.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00-52-0160-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.84 г'}",36990,,https://sunlight.net/catalog/earring_168193.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '001-0687-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.96 г'}",34850,,https://sunlight.net/catalog/ring_993593.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '1109910 1 1*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '2.89 г'}",34970,,https://sunlight.net/catalog/ring_346671.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00228-20-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.69 г'}",59990,,https://sunlight.net/catalog/earring_992212.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '40099*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.3 г'}",42990,,https://sunlight.net/catalog/earring_989020.html
19.06.2024,Sunlight,,Брошь,"{'Модель': '401000 1 10*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.67 г'}",8990,,https://sunlight.net/catalog/brooch_346449.html
19.06.2024,Sunlight,,Серьги,"{'Модель': 'кл4071а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.05 г'}",31990,,https://sunlight.net/catalog/earring_309102.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С300-1-796Р*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.57 г'}",25990,,https://sunlight.net/catalog/pendants_179561.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00334-20-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.17 г'}",51990,,https://sunlight.net/catalog/earring_992216.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '15760*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '3.99 г'}",54990,,https://sunlight.net/catalog/pendants_183625.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С308-1-394Р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.88 г'}",10490,,https://sunlight.net/catalog/pendants_179583.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '30-62-0324-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.24 г'}",11490,,https://sunlight.net/catalog/earring_993808.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00337-20-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '7.35 г'}",91990,,https://sunlight.net/catalog/earring_992221.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '01К0314456*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.6 г'}",41400,,https://sunlight.net/catalog/ring_991003.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С300-1-1740РН*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.48 г'}",59990,,https://sunlight.net/catalog/pendants_186824.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '01С0114748*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.81 г'}",79990,,https://sunlight.net/catalog/earring_185378.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С300-1-1043Р*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.73 г'}",6490,,https://sunlight.net/catalog/pendants_179550.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '08-208647*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.94 г'}",25990,,https://sunlight.net/catalog/earring_183235.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '22098*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.68 г'}",31990,,https://sunlight.net/catalog/earring_182347.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '010-0243-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.06 г'}",46990,,https://sunlight.net/catalog/pendants_180856.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '010-0131-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.88 г'}",11990,,https://sunlight.net/catalog/pendants_359029.html
19.06.2024,Sunlight,,Подвески,"{'Модель': '44861*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.77 г'}",22990,,https://sunlight.net/catalog/pendants_989039.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '00-52-0884-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.04 г'}",48990,,https://sunlight.net/catalog/earring_184021.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '01-208583*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.41 г'}",40990,,https://sunlight.net/catalog/earring_183229.html
19.06.2024,Sunlight,,Подвески,"{'Модель': 'С300-1-795Р*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '2.65 г'}",25990,,https://sunlight.net/catalog/pendants_179560.html
19.06.2024,Sunlight,,Кольца,"{'Модель': '110174*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.8 г'}",24480,,https://sunlight.net/catalog/ring_366971.html
19.06.2024,Sunlight,,Брошь,"{'Модель': 'бш064-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.71 г'}",27990,,https://sunlight.net/catalog/brooch_344064.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '08-208656*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.87 г'}",51990,,https://sunlight.net/catalog/earring_183236.html
19.06.2024,Sunlight,,Серьги,"{'Модель': '01-208641*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.54 г'}",30990,,https://sunlight.net/catalog/earring_183234.html
