date,competitor,name,group,params,price,article,url
18-06-2024,Sunlight,"
    Золотой браслет с бриллиантами
  ",Браслеты,"{'Модель': '70826-B5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '3.74 г'}",109990,238528,https://sunlight.net/catalog/bracelets_238528.html
18-06-2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '01Д0110911*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.86 г'}",11990,115319,https://sunlight.net/catalog/pendants_115319.html
18-06-2024,Sunlight,"
    Золотой пирсинг с бриллиантами
  ",Пирсинг,"{'Модель': '73160-T5W-02', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '0.12 г'}",5990,99440,https://sunlight.net/catalog/piercing_99440.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': 'S-151047_001*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.24 г'}",12990,342476,https://sunlight.net/catalog/earring_342476.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-30-26*', 'Диаметр серег': '30 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.35 г'}",23990,244047,https://sunlight.net/catalog/earring_244047.html
18-06-2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '4-0493-000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.64 г'}",6490,194938,https://sunlight.net/catalog/pendants_194938.html
18-06-2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-076ПГ 0,60*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '3,0 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '1.96 г'}",14680,52570,https://sunlight.net/catalog/bracelets_52570.html
18-06-2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '7100154П-18*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '5,7 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '4.7 г'}",35203,38141,https://sunlight.net/catalog/bracelets_38141.html
18-06-2024,Sunlight,"
    Золотое кольцо с цитринами и фианитами
  ",Кольца,"{'Модель': '111-1401-11*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Цитрин, Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.93 г'}",21990,991425,https://sunlight.net/catalog/ring_991425.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '70544-C5W-02', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.96 г'}",264990,286876,https://sunlight.net/catalog/earring_286876.html
18-06-2024,Sunlight,"
    Золотая подвеска с бриллиантом
  ",Подвески,"{'Модель': '7509-P5R-02', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '0.35 г'}",30990,275965,https://sunlight.net/catalog/pendants_275965.html
18-06-2024,Sunlight,"
    Золотое кольцо с топазами
  ",Кольца,"{'Модель': '097037_01_01_005_0002*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Топаз', 'Страна производства': 'Россия', 'Вес изделия': '2.22 г'}",24990,315395,https://sunlight.net/catalog/ring_315395.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0186-2000-020*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.17 г'}",37990,992422,https://sunlight.net/catalog/earring_992422.html
18-06-2024,Sunlight,"
    Золотой крест-подвеска с фианитами
  ",Крест-подвеска,"{'Модель': '4-0764-001к*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '0.92 г'}",9990,304330,https://sunlight.net/catalog/pendants_304330.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '5769 ""В""*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '0.69 г'}",9990,254912,https://sunlight.net/catalog/pendants_254912.html
18-06-2024,Sunlight,"
    Золотые серьги с сапфирами
  ",Серьги,"{'Модель': '73128-C5R-01', 'Материал изделия': 'Розовое золото', 'Вставка': 'Сапфир', 'Страна производства': 'Россия', 'Вес изделия': '1.83 г'}",51990,347316,https://sunlight.net/catalog/earring_347316.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00338-10-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.11 г'}",41670,992223,https://sunlight.net/catalog/ring_992223.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '7402-C5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.63 г'}",91990,78403,https://sunlight.net/catalog/earring_78403.html
18-06-2024,Sunlight,"
    Золотые серьги с топазами и бриллиантами
  ",Серьги,"{'Модель': '70648-C5R-06', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Топаз, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '2.26 г'}",31990,342902,https://sunlight.net/catalog/earring_342902.html
18-06-2024,Sunlight,"
    Золотое кольцо с жемчугом и бриллиантами
  ",Кольца,"{'Модель': '72049-K5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Жемчуг пресноводный культивированный', 'Страна производства': 'Россия', 'Вес изделия': '3.15 г'}",37990,310908,https://sunlight.net/catalog/ring_310908.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': 'кл3689-01*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '5.15 г'}",59220,343905,https://sunlight.net/catalog/ring_343905.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '11-01-0050-40119*', 'Материал изделия': 'Розовое золото', 'Диаметр серег': '50 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.37 г'}",23990,113810,https://sunlight.net/catalog/earring_113810.html
18-06-2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8035201П-40*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,2 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '1.18 г'}",9192,285836,https://sunlight.net/catalog/chains_285836.html
18-06-2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 18-053-3 0,45*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '1,47 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '3.0 г'}",20970,89764,https://sunlight.net/catalog/chains_89764.html
18-06-2024,Sunlight,"
    Золотое шейное украшение с фианитами
  ",Шейное украшение,"{'Модель': '01Л131807*', 'Материал изделия': 'Желтое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.97 г'}",23050,351803,https://sunlight.net/catalog/neck_decoration_351803.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': 'Т107034998*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит swarovski', 'Страна производства': 'Россия', 'Вес изделия': '0.56 г'}",3490,84030,https://sunlight.net/catalog/pendants_84030.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '08-62-0152-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.93 г'}",10990,349157,https://sunlight.net/catalog/earring_349157.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '5-4314-303-1К*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.11 г'}",25000,288350,https://sunlight.net/catalog/ring_83895.html
18-06-2024,Sunlight,"
    Золотая подвеска с сапфирами и бриллиантами
  ",Подвески,"{'Модель': '0453-P5M-02', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Сапфир, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.11 г'}",24990,353179,https://sunlight.net/catalog/pendants_353179.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '72042*', 'Материал изделия': 'Розовое золото', 'Диаметр серег': '15 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.06 г'}",13990,278045,https://sunlight.net/catalog/earring_278045.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '22-50-12*', 'Диаметр серег': '50 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.84 г'}",27990,244008,https://sunlight.net/catalog/earring_244008.html
18-06-2024,Sunlight,"
    Золотая подвеска с изумрудами
  ",Подвески,"{'Модель': '71837-P5R-01', 'Материал изделия': 'Розовое золото', 'Вставка': 'Изумруд гидротермальный', 'Страна производства': 'Россия', 'Вес изделия': '0.85 г'}",15990,307460,https://sunlight.net/catalog/pendants_307460.html
18-06-2024,Sunlight,"
    Золотое кольцо с топазами и бриллиантами
  ",Кольца,"{'Модель': '71906-K5R-02', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Топаз, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '5.83 г'}",69990,302644,https://sunlight.net/catalog/ring_302644.html
18-06-2024,Sunlight,"
    Золотые серьги с изумрудами и бриллиантами
  ",Серьги,"{'Модель': '73366-C5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Изумруд', 'Страна производства': 'Россия', 'Вес изделия': '1.93 г'}",81990,984774,https://sunlight.net/catalog/earring_984774.html
18-06-2024,Sunlight,"
    Золотое кольцо с сапфирами и бриллиантами
  ",Кольца,"{'Модель': '73601-K5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант, Сапфир', 'Страна производства': 'Россия', 'Вес изделия': '1.73 г'}",77990,985648,https://sunlight.net/catalog/ring_985648.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': 'С320-1-493Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.62 г'}",16990,993152,https://sunlight.net/catalog/pendants_993152.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '72421-C5P-01', 'Материал изделия': 'Белое золото, Желтое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '4.35 г'}",109990,354120,https://sunlight.net/catalog/earring_354120.html
18-06-2024,Sunlight,"
    Золотое колье с бриллиантом
  ",Колье,"{'Модель': '70719-H5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.62 г'}",37990,190910,https://sunlight.net/catalog/necklace_190910.html
18-06-2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '300-1-089Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.41 г'}",4990,986602,https://sunlight.net/catalog/pendants_986602.html
18-06-2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '01Л011764*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.38 г'}",27850,343266,https://sunlight.net/catalog/neck_decoration_343266.html
18-06-2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-073 0,50*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '6,3 мм', 'Плетение': 'Бисмарк двойной', 'Страна производства': 'Россия', 'Вес изделия': '5.38 г'}",37606,89647,https://sunlight.net/catalog/bracelets_89647.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '2-3491-001*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.81 г'}",23990,285057,https://sunlight.net/catalog/earring_285057.html
18-06-2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '006-0042-2000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.72 г'}",34000,993617,https://sunlight.net/catalog/neck_decoration_993617.html
18-06-2024,Sunlight,"
    Золотое шейное украшение с бриллиантами
  ",Шейное украшение,"{'Модель': '72421-H5P-01', 'Материал изделия': 'Белое золото, Желтое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '5.94 г'}",139990,987050,https://sunlight.net/catalog/neck_decoration_987050.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '1101012824*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.48 г'}",14990,85204,https://sunlight.net/catalog/ring_85204.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': 'кл3997а-01*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '3.28 г'}",49990,343930,https://sunlight.net/catalog/earring_343930.html
18-06-2024,Sunlight,"
    Золотое кольцо с топазами и бриллиантами
  ",Кольца,"{'Модель': '72613-K5R-02', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Топаз скай', 'Страна производства': 'Россия', 'Вес изделия': '1.86 г'}",30990,347427,https://sunlight.net/catalog/ring_347427.html
18-06-2024,Sunlight,"
    Золотые серьги с турмалинами параиба
  ",Серьги,"{'Модель': '096876_07_01_000_3079*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Наноситал турмалин параиба', 'Страна производства': 'Россия', 'Вес изделия': '1.07 г'}",16990,335456,https://sunlight.net/catalog/earring_335456.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '14-22-0001-12643*', 'Материал изделия': 'Желтое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '4.61 г'}",47990,349107,https://sunlight.net/catalog/earring_349107.html
18-06-2024,Sunlight,"
    Золотая подвеска с сапфирами и бриллиантами
  ",Подвески,"{'Модель': '6024-P5R-10', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Сапфир, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.33 г'}",57990,59126,https://sunlight.net/catalog/pendants_59126.html
18-06-2024,Sunlight,"
    Золотые серьги с аметистом
  ",Серьги,"{'Модель': 'С120-4157Ам*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Аметист', 'Страна производства': 'Россия', 'Вес изделия': '0.85 г'}",10990,56986,https://sunlight.net/catalog/earring_56986.html
18-06-2024,Sunlight,"
    Золотое кольцо с бриллиантом
  ",Кольца,"{'Модель': '70704-K5M-01', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.68 г'}",64990,276748,https://sunlight.net/catalog/ring_276748.html
