date,competitor,name,group,params,price,article,url
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '1942001*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.84 г'}",17480,336454,https://sunlight.net/catalog/ring_336454.html
18-06-2024,Sunlight,"
    Золотой браслет с фианитами
  ",Браслеты,"{'Модель': '7704196/19,5*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.74 г'}",20880,345886,https://sunlight.net/catalog/bracelets_345886.html
18-06-2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '32-00-0090-37677*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '10,0 мм', 'Плетение': 'Питон\nИтальянка', 'Страна производства': 'Россия', 'Вес изделия': '61.44 г'}",337306,278717,https://sunlight.net/catalog/chains_278717.html
18-06-2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '9150356-16*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.21 г'}",26740,325635,https://sunlight.net/catalog/bracelets_325635.html
18-06-2024,Sunlight,"
    Золотой браслет с фианитами
  ",Браслеты,"{'Модель': '0606128', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '14.55 г'}",123680,342622,https://sunlight.net/catalog/bracelets_342622.html
18-06-2024,Sunlight,"
    Золотой браслет с бриллиантами
  ",Браслеты,"{'Модель': '7882-B5W-02', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Вес изделия': '13.77 г'}",249990,88022,https://sunlight.net/catalog/bracelets_88022.html
18-06-2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': 'C12422-H5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '20.53 г'}",201190,78730,https://sunlight.net/catalog/neck_decoration_78730.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '2101013063*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.78 г'}",9490,70404,https://sunlight.net/catalog/earring_70404.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '70301-C5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.36 г'}",32990,98643,https://sunlight.net/catalog/earring_98643.html
18-06-2024,Sunlight,"
    Золотые серьги с бриллиантами
  ",Серьги,"{'Модель': '74058-C5Y-01', 'Материал изделия': 'Желтое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '0.96 г'}",18990,247684,https://sunlight.net/catalog/earring_247684.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '10099100*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.07 г'}",14990,301598,https://sunlight.net/catalog/pendants_301598.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '026688*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.34 г'}",17990,76426,https://sunlight.net/catalog/earring_76426.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0113094*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.35 г'}",17990,336061,https://sunlight.net/catalog/earring_336061.html
18-06-2024,Sunlight,"
    Золотое кольцо с бриллиантом
  ",Кольца,"{'Модель': '70661-K5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.5 г'}",47990,276746,https://sunlight.net/catalog/ring_276746.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0313267*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.05 г'}",13490,351790,https://sunlight.net/catalog/earring_351790.html
18-06-2024,Sunlight,"
    Золотая подвеска с сапфирами и бриллиантами
  ",Подвески,"{'Модель': '73111-P5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант, Сапфир', 'Страна производства': 'Россия', 'Вес изделия': '1.21 г'}",104990,341182,https://sunlight.net/catalog/pendants_341182.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '10972*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.14 г'}",11630,349845,https://sunlight.net/catalog/ring_349845.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': 'кл3424-01*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.39 г'}",23660,346137,https://sunlight.net/catalog/ring_346137.html
18-06-2024,Sunlight,"
    Золотое кольцо с бриллиантами
  ",Кольца,"{'Модель': '72540-K5R-01', 'Материал изделия': 'Розовое золото', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '3.01 г'}",87990,329798,https://sunlight.net/catalog/ring_329798.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0212-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.88 г'}",8490,344944,https://sunlight.net/catalog/earring_344944.html
18-06-2024,Sunlight,"
    Золотые серьги с топазами и бриллиантами
  ",Серьги,"{'Модель': '9359-C5R-07', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Топаз, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.83 г'}",20990,303545,https://sunlight.net/catalog/earring_303545.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40253200*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.07 г'}",29990,351286,https://sunlight.net/catalog/earring_351286.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '40256800-1*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.54 г'}",32990,354092,https://sunlight.net/catalog/earring_354092.html
18-06-2024,Sunlight,"
    Золотое кольцо с бриллиантами
  ",Кольца,"{'Модель': '73484-K5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '1.54 г'}",57990,988998,https://sunlight.net/catalog/ring_988998.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': 'кл4079-01*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.67 г'}",31110,354287,https://sunlight.net/catalog/ring_354287.html
18-06-2024,Sunlight,"
    Золотая подвеска с празиолит
  ",Подвески,"{'Модель': '3-523-1 овен пр*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Празиолит', 'Страна производства': 'Россия', 'Вес изделия': '1.71 г'}",31990,309763,https://sunlight.net/catalog/pendants_309763.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '40249300*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.88 г'}",28990,354881,https://sunlight.net/catalog/earring_354881.html
18-06-2024,Sunlight,"
    Золотые серьги с жемчугом и бриллиантами
  ",Серьги,"{'Модель': '71184-C5R-01', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Жемчуг культивированный, Бриллиант', 'Страна производства': 'Россия', 'Вес изделия': '3.22 г'}",38990,272272,https://sunlight.net/catalog/earring_272272.html
18-06-2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '300-1-767Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.38 г'}",13990,992367,https://sunlight.net/catalog/pendants_992367.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '04-62-0454-00*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.41 г'}",23990,989088,https://sunlight.net/catalog/earring_989088.html
18-06-2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '300-1-883РЧ*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.84 г'}",9490,988781,https://sunlight.net/catalog/pendants_988781.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '2154507 5 1 1*', 'Материал изделия': 'Желтое золото', 'Покрытие': 'С родиевым покрытием', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '2.4 г'}",23990,242621,https://sunlight.net/catalog/earring_242621.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т14062В375*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.33 г'}",12490,343324,https://sunlight.net/catalog/earring_343324.html
18-06-2024,Sunlight,"
    Золотые серьги с фианитами
  ",Серьги,"{'Модель': '2С-0006*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '3.37 г'}",42990,983682,https://sunlight.net/catalog/earring_983682.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': 'кл2936-01*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '3.0 г'}",28050,343612,https://sunlight.net/catalog/ring_343612.html
18-06-2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70248100*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.66 г'}",24470,353856,https://sunlight.net/catalog/ring_353856.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00264-20-030001-00', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '8.63 г'}",99990,996263,https://sunlight.net/catalog/earring_996263.html
18-06-2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '010-0129-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.91 г'}",9490,341079,https://sunlight.net/catalog/pendants_341079.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0665-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.19 г'}",20990,992441,https://sunlight.net/catalog/earring_992441.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '0281К*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.33 г'}",12700,259588,https://sunlight.net/catalog/ring_259588.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '1-5241-001*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.38 г'}",17870,985384,https://sunlight.net/catalog/ring_985384.html
18-06-2024,Sunlight,"
    Золотая подвеска с фианитами
  ",Подвески,"{'Модель': '50-22-0001-23685*', 'Материал изделия': 'Желтое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.34 г'}",13490,259606,https://sunlight.net/catalog/pendants_259606.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С12010681*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.21 г'}",20990,276980,https://sunlight.net/catalog/earring_276980.html
18-06-2024,Sunlight,"
    Золотое кольцо с изумрудами и фианитами
  ",Кольца,"{'Модель': '11-2123-11-61*', 'Материал изделия': 'Розовое золото', 'Вставка': 'Изумруд, Фианит', 'Страна производства': 'Россия', 'Вес изделия': '1.88 г'}",20990,356695,https://sunlight.net/catalog/ring_356695.html
18-06-2024,Sunlight,"
    Золотое кольцо с фианитами
  ",Кольца,"{'Модель': '45880*', 'Материал изделия': 'Желтое золото, Розовое золото', 'Вставка': 'Фианит', 'Страна производства': 'Россия', 'Вес изделия': '3.74 г'}",37590,995614,https://sunlight.net/catalog/ring_995614.html
18-06-2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '72126*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.31 г'}",22990,331923,https://sunlight.net/catalog/earring_331923.html
18-06-2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '10031800-2*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.57 г'}",24990,354478,https://sunlight.net/catalog/pendants_354478.html
18-06-2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-095 0,35*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,85 мм', 'Плетение': 'Снейк', 'Страна производства': 'Россия', 'Вес изделия': '6.62 г'}",42964,104755,https://sunlight.net/catalog/chains_104755.html
