index,date,competitor,name,group,params,price_x,article,url,price_old,price_y,price_personal,discount
748,28.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '7050051-17*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '2,9 мм', 'Плетение': 'Сингапур', 'Страна производства': 'Россия', 'Вес изделия': '2.95 г'}",14720,52670,https://sunlight.net/catalog/bracelets_52670.html,,14 720 ₽,,"['ХИТ-цена', 'Выгодно! Цепи 4990 р/г']"
748,28.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '7050051-17*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '2,9 мм', 'Плетение': 'Сингапур', 'Страна производства': 'Россия', 'Вес изделия': '2.95 г'}",14720,52670,https://sunlight.net/catalog/bracelets_52670.html,,14 720 ₽,,"['ХИТ-цена', 'Выгодно! Цепи 4990 р/г']"
749,28.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-206 1,00*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,28 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '14.38 г'}",76070,111008,https://sunlight.net/catalog/chains_111008.html,,76 070 ₽,,['ХИТ-цена']
749,28.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-206 1,00*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,28 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '14.38 г'}",76070,111008,https://sunlight.net/catalog/chains_111008.html,,76 070 ₽,,['ХИТ-цена']
749,28.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-206 1,00*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,28 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '14.38 г'}",76070,111008,https://sunlight.net/catalog/chains_111008.html,,76 070 ₽,,['ХИТ-цена']
749,28.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-206 1,00*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,28 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '14.38 г'}",76070,111008,https://sunlight.net/catalog/chains_111008.html,,76 070 ₽,,['ХИТ-цена']
749,28.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-206 1,00*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,28 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '14.38 г'}",76070,111008,https://sunlight.net/catalog/chains_111008.html,,76 070 ₽,,['ХИТ-цена']
749,28.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-206 1,00*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,28 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '14.38 г'}",76070,111008,https://sunlight.net/catalog/chains_111008.html,,76 070 ₽,,['ХИТ-цена']
750,28.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т2070382155*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,55 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '18.13 г'}",90469,152609,https://sunlight.net/catalog/chains_152609.html,,90 469 ₽,,"['ХИТ-цена', 'Выгодно! Цепи 4990 р/г']"
750,28.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т2070382155*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,55 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '18.13 г'}",90469,152609,https://sunlight.net/catalog/chains_152609.html,,90 469 ₽,,"['ХИТ-цена', 'Выгодно! Цепи 4990 р/г']"
750,28.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т2070382155*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,55 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '18.13 г'}",90469,152609,https://sunlight.net/catalog/chains_152609.html,,90 469 ₽,,"['ХИТ-цена', 'Выгодно! Цепи 4990 р/г']"
750,28.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т2070382155*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,55 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '18.13 г'}",90469,152609,https://sunlight.net/catalog/chains_152609.html,,90 469 ₽,,"['ХИТ-цена', 'Выгодно! Цепи 4990 р/г']"
750,28.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т2070382155*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,55 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '18.13 г'}",90469,152609,https://sunlight.net/catalog/chains_152609.html,,90 469 ₽,,"['ХИТ-цена', 'Выгодно! Цепи 4990 р/г']"
750,28.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т2070382155*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,55 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '18.13 г'}",90469,152609,https://sunlight.net/catalog/chains_152609.html,,90 469 ₽,,"['ХИТ-цена', 'Выгодно! Цепи 4990 р/г']"
751,28.06.2024,Sunlight,"
    Золотое колье-леска
  ",Шейное украшение,"{'Модель': '01Л011673*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.21 г'}",15990,306258,https://sunlight.net/catalog/necklace_89692.html,31 980 ₽,15 990 ₽,9 594 ₽,"['Ещё -2 000₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
752,28.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '2805094БР*', 'Материал изделия': 'Белое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.3 г'}",4190,45057,https://sunlight.net/catalog/pendants_45057.html,8 380 ₽,4 190 ₽,2 514 ₽,"['Ещё -100₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
753,28.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '20751а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.01 г'}",25990,349858,https://sunlight.net/catalog/earring_349858.html,51 980 ₽,25 990 ₽,15 594 ₽,"['Ещё -2 000₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
754,28.06.2024,Sunlight,"
    Золотая подвеска ""Святая Блаженная Матрона""
  ",Подвески,"{'Модель': '35-0633-11-64*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.4 г'}",5490,241186,https://sunlight.net/catalog/pendants_241186.html,10 980 ₽,5 490 ₽,3 294 ₽,"['Ещё -1 000₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -15%, код: МАРТ до 23:59']"
755,28.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т2080382155*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '4,05 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '27.93 г'}",139371,151958,https://sunlight.net/catalog/chains_151958.html,,139 371 ₽,,"['ХИТ-цена', 'Выгодно! Цепи 4990 р/г']"
756,28.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '01Л011764*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.45 г'}",28660,343266,https://sunlight.net/catalog/neck_decoration_343266.html,57 320 ₽,28 660 ₽,17 196 ₽,"['Ещё -2 000₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -5%, код: МАРТ до 23:59']"
757,28.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': 'НХ 12-319 0,20*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.5 г'}",37100,988190,https://sunlight.net/catalog/neck_decoration_988190.html,74 200 ₽,37 100 ₽,22 260 ₽,"['Ещё -1 000₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
758,28.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '010-0114-0000-020*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.77 г'}",9990,341064,https://sunlight.net/catalog/pendants_341064.html,19 980 ₽,9 990 ₽,5 994 ₽,"['Ещё -1 000₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
759,28.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '14-2034-10-00*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Ширина кольца': '5,5 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.77 г'}",30470,124122,https://sunlight.net/catalog/ring_124122.html,60 940 ₽,30 470 ₽,18 282 ₽,"['Ещё -500₽, код: ЛЕТО до 1 июля', 'Цены 8 марта! Ещё -10%, код: МАРТ до 23:59']"
